,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
5686,z_7/flares_07/gal_002,181.36492553110352,180.69082650648252,0.923069544731189,0.9598421699165857,0,1,2.8516716173393384,0.013690152772979561,-0.01590937909878405,8.166499305283557
5687,z_7/flares_07/gal_029,181.73258001935886,181.2146934237365,2.0143353953952934,3.0824857989771313,0,1,3.8022382521962723,0.18860135767112507,0.01003842524380062,4.260526694707003
5688,z_7/flares_07/gal_022,183.73096884306838,182.23291514908544,2.219847274088468,2.455596005837309,0,3,3.1021817889800207,0.12450356036806008,0.007345200141580306,4.114822978427414
5689,z_7/flares_07/gal_049,180.2851925133158,181.20962164411782,1.1138909626807472,1.263847154481222,0,1,2.753797218731267,0.12046711824775777,0.00032407394560178164,9.63260136340881
5690,z_7/flares_07/gal_004,221.79348738500056,228.7504328521055,0.44707798391910936,0.4573559058108158,1,20,2.9211992077733244,-0.23328445031687214,0.0,1.7054436662267058
5691,z_7/flares_07/gal_024,180.86322922430446,180.25777807136066,1.268370507499859,1.6270690905888325,0,1,3.1455712198405648,0.2065627431665699,0.015483327262674105,5.497741690736986
5692,z_7/flares_07/gal_006,181.23049387996969,181.30355259514985,1.0381010421170678,1.1799538499912294,0,1,2.684579315953966,0.08993504978857056,-0.0023038822575935946,10.393787982807947
5693,z_7/flares_07/gal_026,180.7527481860228,180.86982439254604,0.94742952307045,0.9620151928961808,0,1,3.185400821371979,-0.060670251311247377,0.036144874436219374,6.309598786872868
5694,z_7/flares_07/gal_008,181.27030498490518,180.8002532205864,2.2905845810455205,3.9503076669711024,0,1,3.9537700393808626,0.23548120646481863,0.01288430079983122,3.39471850724047
5695,z_7/flares_07/gal_001,181.71589928547021,181.25044220651966,2.5338438247326853,2.7712754145595944,0,5,2.914697976839334,0.22980626030179652,0.015443799094374346,9.036843958678329
5696,z_7/flares_07/gal_028,182.29110765190012,181.72795054208723,2.413852774258596,3.301541586538839,0,2,4.17504117676059,0.07579542636479258,-0.008287250972745451,2.910055638846399
5697,z_7/flares_07/gal_003,181.2631350608676,185.21573194110962,1.8798982662611516,2.2455405913384663,0,1,3.129230827523542,0.3568491735409079,-0.005571736332754161,3.7668091301058726
5698,z_7/flares_07/gal_005,180.70204925092867,181.74708531468497,1.3461443475163084,1.656273332128207,0,1,2.9116297299781655,0.26909904077750363,0.023085847967298834,8.841869754587105
5699,z_7/flares_07/gal_031,181.20588029020826,180.8495565518101,1.5003948863413794,1.6627403383079482,0,2,3.778488002309621,0.01474502231309769,0.004742221338014387,3.637311318800098
5700,z_7/flares_07/gal_007,181.73646419450253,180.71987387552878,3.2135354612396685,4.056032122368355,0,1,4.240966089830011,0.08790018376715687,0.01002173399981964,2.484056704851726
5701,z_7/flares_07/gal_033,170.7508762655081,181.75926729675194,2.1369747019528766,2.386436373988648,0,1,1.9618179414262784,0.359572808672752,0.03928141010906392,4.47209590926644
5702,z_7/flares_22/gal_000,181.82783423760225,181.10777258237377,1.0937408267665298,1.1768437326300645,0,1,2.849527533087501,0.1265884112888304,-0.006704173317042596,9.185076567535297
5703,z_7/flares_22/gal_002,181.25875937284582,181.2991314138176,1.4346220374816072,1.6067443503756977,0,1,2.7460658558941606,0.137850548137546,0.0033007022099925502,9.339664015552302
5704,z_7/flares_22/gal_001,180.7821638050779,179.73430249429984,1.3411239538511825,1.5623915535968012,0,1,2.2751868470150787,0.07765431419031103,0.0006068278409949242,15.330659876831199
5705,z_7/flares_26/gal_000,177.24508255351563,195.2742483988073,3.566966062369486,4.525923868395762,0,4,2.1591681219236762,0.4636383244275654,0.03858408706374909,6.913801589868584
5706,z_7/flares_26/gal_001,181.20426884495413,181.11692734950276,1.063582618357273,1.1736622889465278,0,1,3.244206524472302,0.10877000165537738,-0.0016527253297221412,6.214467991610743
5707,z_7/flares_33/gal_000,186.24999999846142,181.22957712517294,1.911029934830022,2.508623548430066,0,1,2.5106081685568773,0.28530113228994525,0.002899750133375326,5.982003287304186
5708,z_7/flares_33/gal_001,181.78554760029414,181.78810879717122,1.7867650078298796,2.000376381636181,0,1,2.5814862326702603,0.24470076806079652,0.0007107530868921645,10.115852945073584
5709,z_7/flares_04/gal_009,182.23903929767445,175.17267713694645,1.34070251034492,1.5341669203541783,0,1,1.8226904489992628,0.34724017079598335,0.014853859269905687,7.754248474113153
5710,z_7/flares_04/gal_035,192.23285432393214,175.24988942630918,2.9071959999624815,3.2347475840348467,0,2,2.196830468749845,0.42235601819978086,0.029439632767893673,5.624136987144551
5711,z_7/flares_04/gal_010,181.77959408821738,179.77654513807923,1.4464595957349713,1.585353379626238,0,2,2.5030398030117635,0.23932313087731658,0.0238285848701619,9.930828441694873
5712,z_7/flares_04/gal_037,179.77966865357112,180.29434462927043,1.5448863667573383,1.9549933426597677,0,2,3.5023544252704246,0.18259254672355374,-0.012416431264522064,4.532268546056013
5713,z_7/flares_04/gal_030,176.75201491570874,183.71925740723412,1.8020758554402696,2.218099943725107,0,1,3.143768009591506,0.22055082439540039,-0.0022149066610915417,5.402946633649494
5714,z_7/flares_04/gal_012,180.7914405191539,181.15635580645332,1.2460745339240606,1.4019867255378908,1,2,3.959152480517816,0.006383265988893137,-0.0038776166305600508,4.4349930891186204
5715,z_7/flares_04/gal_039,181.23174112236165,181.6969480167213,0.9212231619041755,0.926725163407861,0,1,2.6924691305048376,-0.013456018903391197,-0.004057972789018659,9.424688172236005
5716,z_7/flares_04/gal_032,180.72798737486403,181.71866008940702,1.7309279564874074,2.278898518688821,0,3,3.49653263492128,0.017450870609794243,-0.002108724488901513,5.06655658849144
5717,z_7/flares_04/gal_014,181.18952609427743,181.24999999985147,2.3268990027469036,2.9766840462400466,0,2,4.056187036522788,0.01775386925118841,-0.01838036237807522,3.298167970190835
5718,z_7/flares_04/gal_034,181.75066948704713,180.76400840424645,1.563229213734802,1.6804435269743996,0,1,2.9791431404609874,0.09442169773291713,0.010042057621772129,7.2480208558548
5719,z_7/flares_04/gal_040,180.38305198795678,181.33023072065617,1.0190816965066218,1.0829366100133933,0,1,2.6696689807865925,0.047313499966720275,-0.001996522366353776,10.145941930690586
5720,z_7/flares_04/gal_016,170.76538099977358,181.23040854123076,2.826850255816738,3.9333778702889766,0,1,2.7046213559796946,0.14548163044332174,0.04344824194060103,2.775346322010906
5721,z_7/flares_04/gal_036,179.7297641087662,180.34612954356356,1.1311742701836458,1.485535006163027,0,1,3.384584650608939,0.19214800047998598,-0.0160838274095886,6.314359385887754
5722,z_7/flares_04/gal_042,181.24931709347157,180.76532507333812,1.0120815004798314,1.0977141512582345,0,1,2.8730464735848447,0.1406799478988983,0.0004190972858453029,7.507380501779845
5723,z_7/flares_04/gal_018,180.23608799049757,181.28873044145837,2.131058936147938,2.4499050978601074,0,3,3.740240891513271,0.21055506048929654,0.008998627310439808,4.6525254707633845
5724,z_7/flares_04/gal_011,181.73408803413093,180.3011123008575,2.1850035979847195,2.4502383442585125,0,1,2.692853751889017,0.23386833662131998,0.015195192635720391,6.761329743426316
5725,z_7/flares_04/gal_038,181.16205960264114,181.08596613085632,0.9225557894456078,1.0343606032703998,0,2,2.950630695535131,0.002846025933439143,0.0370871455245491,8.528132321399433
5726,z_7/flares_04/gal_044,180.7848475489111,181.15918049766236,1.0213771060726138,1.1314528040090295,0,1,3.200471276673429,0.11690128568484903,-0.026771564726254225,5.496393615518099
5727,z_7/flares_04/gal_013,181.20038615434356,180.2534385814618,1.319158675005801,1.366606765438059,0,1,3.4254109877359045,-0.04033548183974358,0.0005429847293921996,4.962110427856737
5728,z_7/flares_04/gal_015,179.7490615233357,181.72961156873555,1.5009451513938343,1.6721231043511087,0,1,2.784463668434893,0.19337534460097314,0.015059718126173254,7.292679168594291
5729,z_7/flares_04/gal_021,181.35593269730683,180.74077129245083,1.4829618540136587,1.9465003721067913,0,2,3.6708250890988032,0.017257856318582104,-0.011307504968026133,4.911897641971845
5730,z_7/flares_04/gal_041,180.90427593965072,181.22878416162868,0.7187471431328881,0.7763642792677292,0,1,2.8452126329652163,0.024137563001141907,0.04642683280928011,8.234758977197902
5731,z_7/flares_04/gal_017,195.77489752452996,185.74999997418237,3.173325569781639,3.8734230895584094,0,5,2.083205829448559,0.4919534554564903,0.04017282746567878,7.072124721073733
5732,z_7/flares_04/gal_023,180.7553875278749,181.12935296346313,1.3867272020226893,1.7347828699180337,0,2,3.698609180525993,0.05247913025448294,-0.018715682737446608,3.956159999863161
5733,z_7/flares_04/gal_043,181.23943181580375,181.34695793183187,1.090118596118024,1.178334267249631,0,1,3.165894709289721,0.0377308876726592,0.012655634919837852,7.131927689038067
5734,z_7/flares_04/gal_019,186.22818040809528,181.7500000654107,1.5508533347541675,1.9371533599786415,0,2,2.577716258705662,0.3494907475241656,0.0075238797442355055,5.211902589261435
5735,z_7/flares_04/gal_025,183.24390271438182,180.250000100779,2.2037909738244057,2.4851257787991132,0,2,3.239611622326422,0.1757791596127751,0.0011315933513357933,5.2768805184889604
5736,z_7/flares_04/gal_000,205.82724927674647,281.3130921374174,0.5693259770385722,0.6653820792182551,1,21,3.715707872703513,-0.08153870825269402,-0.009791712948841248,4.300614184121235
5737,z_7/flares_04/gal_027,180.73705570996583,181.1010091344052,0.6863010340545262,0.7435777255415819,0,1,3.2362920792944316,0.09232925745307181,0.03684955772752609,6.741442897068751
5738,z_7/flares_04/gal_020,180.81448254550597,181.71923988633296,1.7947856093088483,2.093207338934528,0,1,3.680663640841188,0.12367837622162015,0.0027563206488741216,4.312968406502034
5739,z_7/flares_04/gal_002,180.26558130210512,180.32027514861056,1.7660895571674078,2.162410341848769,0,2,2.941641574686102,0.16994072003512764,0.002943894676541061,7.700390092372474
5740,z_7/flares_04/gal_029,184.73217428109743,178.7579973492892,3.1828579880461767,3.883716303523148,0,1,3.488044013731622,0.33800574720031257,0.018730093877049797,4.862131940044695
5741,z_7/flares_04/gal_022,178.21784049115692,181.21304840993082,1.5794833172035656,1.7436443630066432,0,2,2.972243084635682,0.33242375275374086,-0.003423882372907399,7.3518334064461985
5742,z_7/flares_04/gal_004,180.77866057531799,180.69268079096773,1.4807763118744484,1.750651828095336,0,2,3.2504395940636774,0.18336044531580453,-0.003688376821634738,6.420391565429042
5743,z_7/flares_04/gal_024,181.7288070947372,179.84995541667828,1.411857186162051,1.897566888831154,0,1,3.270300086713979,0.11165153255322754,-0.010765561776326742,7.65345842097632
5744,z_7/flares_04/gal_006,181.25005978247847,180.27821624188408,2.0234940028396524,3.088739188801095,0,1,4.252338431786039,0.09165313406568787,-0.011606892166166012,4.205975185167039
5745,z_7/flares_04/gal_026,180.76893728862544,180.69824580756892,1.6471186262137112,1.9754491586150689,0,1,2.8068834962393403,0.09638596732858863,0.015068902938243528,6.129228200618374
5746,z_7/flares_04/gal_008,183.26155343520927,178.76578304567926,4.90306655789385,6.713533606843414,0,4,3.820036853263646,0.1893949518264964,0.04948461458923494,3.508149147660184
5747,z_7/flares_04/gal_001,177.74602261179933,186.24999999284984,5.441736790252159,6.797003035168248,1,12,3.2509659262289983,0.05220479952585368,0.03821807727112657,1.9775389294183532
5748,z_7/flares_04/gal_028,178.25654645769538,180.71745743140184,2.2371386462327956,2.950693067764332,0,1,3.0759011016032427,0.1869851809294217,0.002129328283847052,6.658558486106279
5749,z_7/flares_04/gal_003,180.91777460021163,181.10681389192376,0.8487301579959485,0.8749578128046026,0,1,2.694830098183258,0.029271814678990093,0.041120025881450466,9.939537479115588
5750,z_7/flares_04/gal_005,182.24645649438463,181.55179853162957,0.7702315615464228,0.822979107228932,0,1,2.267975514375605,0.020207023704277398,0.053162021492263914,16.548881496188862
5751,z_7/flares_04/gal_031,181.77168885264987,181.65303272619525,1.1222414800054064,1.3909980357706149,0,1,2.9485065822554968,0.15561238877072148,-0.00600385906675314,5.691120317468439
5752,z_7/flares_04/gal_007,180.27409086221667,180.63286720178505,1.325867771171585,1.4954893178146293,0,1,3.367139825175967,0.12063747298859423,0.004966701709010268,5.171619050049131
5753,z_7/flares_04/gal_033,181.23619447336256,180.7999371302066,1.1102484131257353,1.2934990442668666,0,1,2.92769610498324,0.051878448526133686,-0.010625285204165237,8.049802154737849
5754,z_7/flares_11/gal_009,183.7869540863588,181.27066049004333,2.0664268838480857,2.364033395548792,0,1,3.1961999041841875,0.09103738262716032,0.003766450997685847,4.840384113715478
5755,z_7/flares_11/gal_035,180.87284286616952,179.76440496100736,1.1586073244728992,1.2912656754073237,0,1,2.6975343423436415,0.16472907131645514,0.002452743962844776,10.768713807150409
5756,z_7/flares_11/gal_010,180.77402484146447,181.181872795564,1.3528623662512402,1.552530677929688,0,1,4.014605556582358,0.10421933262701222,0.007831437996855775,3.235805733047736
5757,z_7/flares_11/gal_037,181.1929044803961,181.68222919936113,1.1008579774604588,1.2165188183794802,0,1,2.788695992878789,0.10224864176036566,-0.0025742860204191033,8.914722406908606
5758,z_7/flares_11/gal_030,180.1908810554518,182.8043007793957,2.201578898619706,2.4955768284301447,0,1,3.245817581085838,0.4085767788082874,0.012062238514412685,6.928749326866961
5759,z_7/flares_11/gal_012,181.24999912851214,180.74999942407027,2.282794641493152,2.804511752755327,0,3,3.8354676645716923,0.04991253771560983,-0.004365008207259259,3.2603289857165407
5760,z_7/flares_11/gal_039,181.26616463903878,181.70332104680534,1.4021947765294172,1.5928110530830597,0,2,3.18755172254199,0.2023441468976582,0.014325599265730682,5.321875696033005
5761,z_7/flares_11/gal_032,180.72703893574095,180.7615457101843,1.3469422957386663,1.9156742934480138,0,1,3.197515143235452,0.09925774100430446,0.02042943869993203,5.563971123286953
5762,z_7/flares_11/gal_014,180.76488197295114,198.74684414476366,3.6635561949455377,4.636496476526619,0,1,1.59329105851538,0.4896048077866977,0.05867719395459736,5.526203635522881
5763,z_7/flares_11/gal_034,181.08889267924533,180.86957709428506,0.7472746739441419,0.7732855704331703,0,1,3.0947723648834264,0.009985608008823922,-0.002684193330135372,6.994448701265258
5764,z_7/flares_11/gal_040,180.76513491932326,181.740388140273,2.140867869281036,2.527978851950799,0,2,2.8252575656631658,0.22719155750227948,0.016987541583184208,8.800047856034544
5765,z_7/flares_11/gal_016,181.17280346200212,181.3200468899897,1.0913547256963019,1.1509332679448405,0,2,3.519836866540231,-0.0017190747832353816,0.004212166842257501,4.247712383109201
5766,z_7/flares_11/gal_036,178.2402716924829,180.38416932200505,1.1880398297880372,1.4723347090166972,0,1,2.5188452077848216,0.14784336613015112,0.007387304104662093,10.088489926727267
5767,z_7/flares_11/gal_042,180.84787805520534,180.70699605983418,0.9826668659777792,1.3316889865411476,0,1,3.3755462240172633,0.10423614103643546,-0.012597668185055588,7.4204290435488565
5768,z_7/flares_11/gal_018,181.75718288024828,181.32339918709494,1.8123611354773883,2.084899616809997,0,1,3.3145606874445352,0.1597013742032144,0.007010706833415155,4.814835275509755
5769,z_7/flares_11/gal_011,180.79040650867142,180.73279012834755,3.9376107862981473,3.953834177038409,0,9,2.2223718883492136,0.03110437958790285,0.01114609140667884,16.39489008826114
5770,z_7/flares_11/gal_038,179.2952211981564,180.22526032848407,2.0644818648997814,2.359719641852575,0,2,3.0775826481267474,0.13462208441555304,0.0010082052474680344,6.74557455492053
5771,z_7/flares_11/gal_044,181.20125455723345,181.67593012626332,1.3707035985291627,1.5842771626968026,0,1,2.721109805996183,0.15507539417719657,0.029813060859713313,10.624570421814763
5772,z_7/flares_11/gal_013,182.2566898947395,182.7793822470939,1.9242855217252777,2.4003998006986826,0,3,2.8367040444040597,0.34498086963833846,0.02266571115416567,8.870520407729336
5773,z_7/flares_11/gal_015,177.74601210045697,180.22411882859484,1.887017358580913,2.0784509970250302,0,3,2.60251315168274,0.19579740735830609,0.007039422177862187,10.654977540279894
5774,z_7/flares_11/gal_021,181.2309005628503,181.71801173364935,1.3488862158465416,1.5348873857743355,0,1,3.099322696351668,0.24641468402770328,0.003129536062991072,7.3957904362245115
5775,z_7/flares_11/gal_041,180.7776567237097,181.2308294913944,1.1692895013021642,1.3400502467721,0,2,3.3697405596090766,0.008070836374442043,-0.005027372941168966,3.2971369695300283
5776,z_7/flares_11/gal_017,180.25799332262537,180.75312337983974,3.31703356213137,3.7472743658277987,0,4,3.8238894576996274,0.09450743932536354,0.010302945394271644,2.956432357379394
