,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
2348,z_5/flares_08/gal_197,151.73601336326513,153.7372232460744,2.1766329695552695,2.5916562242564347,0,1,2.613595347397306,0.05003383225849191,0.08923843740664282,2.4581356
2349,z_5/flares_08/gal_010,133.73309986403683,187.34479625829493,0.6237086423150247,0.6574557950614492,1,3,2.927088438817189,-0.027551474211086318,0.0,2.689354
2350,z_5/flares_08/gal_037,149.77139189475312,149.24428894498868,2.4410330702307412,3.5737921275687694,0,3,2.513612350368054,0.13723617517373696,0.15510952095908967,2.122518
2351,z_5/flares_08/gal_030,152.24066931880793,152.24774960916227,1.332435985290443,1.6954766439934204,1,1,2.1459029577493434,0.008122020767243039,0.23937488708459123,2.8509207
2352,z_5/flares_08/gal_209,151.18959898146252,151.25223138843498,0.6836991850201475,0.6967774521511343,1,2,2.784974822728376,-0.08516880022967387,0.0304805235804817,2.493335
2353,z_5/flares_08/gal_126,67.31669423056795,227.2508791284647,0.635186460440197,0.7750730267813296,2,3,1.285387353361356,-0.12056948707888726,0.0,1.665915
2354,z_5/flares_08/gal_146,149.2718314697379,151.23296355350766,2.6217430747945576,2.9519813682597893,0,1,2.6802607830859584,0.017892807354184043,0.08754671705593924,2.1846347
2355,z_5/flares_08/gal_063,9.73826853485238,140.7534207207733,1.4242594410098626,1.6245853577611047,0,14,1.7980233043484337,0.27659239566441185,0.06286269259404667,2.7761595
2356,z_5/flares_08/gal_215,151.2517737697542,150.25059143946754,2.320222155306009,2.541709353147949,0,1,2.4791028127744195,0.005014296716193814,0.08586837888549208,2.4614086
2357,z_5/flares_08/gal_083,151.26927243123077,152.2600023122178,1.0964089733448297,1.175240392468375,1,1,2.1782413802120564,-0.05645130142294623,0.047409621431449174,1.7198045
2358,z_5/flares_08/gal_152,148.25272488018516,148.77984191739887,2.3924232385542314,2.7990950193353252,0,1,2.7385774083736925,0.1506017420578376,0.10663814631840378,2.2260108
2359,z_5/flares_08/gal_179,151.1994021892644,151.7211531705148,1.052649244299784,1.2600587107866004,0,1,2.1417605798084045,0.021066454025320945,0.058413257973833246,2.327389
2360,z_5/flares_08/gal_172,152.25276931326846,148.27473631757016,2.2354235652168377,2.739401548090282,0,1,1.9965839547166906,0.1392760135662974,0.11600283057499693,3.5288002
2361,z_5/flares_08/gal_199,151.75000007350178,148.23297354512792,0.9906100123020813,1.256085151846602,0,1,2.2057250172364005,0.16269598626118031,0.06023006962244273,3.053489
2362,z_5/flares_08/gal_012,110.76461054802301,251.61079400961427,0.25605629368281796,0.2653307140062961,1,27,2.155109043345584,0.03719386930040058,0.0,5.1793885
2363,z_5/flares_08/gal_039,153.22793820523685,146.29520818070637,1.3756002408315517,2.0037460951626236,0,1,1.9980924519081174,0.06399626120219011,0.07673374560172319,3.0753245
2364,z_5/flares_08/gal_032,151.72494372074527,149.28333520935877,1.2975705672153595,1.5451582455045545,1,1,2.483631276813784,0.32613951453171036,0.255278865223473,2.654526
2365,z_5/flares_08/gal_101,147.74968613709137,149.24638324385177,2.741241488545085,3.8326389480520664,0,1,3.1853153928723277,-0.07155390644276842,0.09505597896854405,1.5761256
2366,z_5/flares_08/gal_128,153.75024322231314,145.24999989187742,1.6251640681048285,1.801325877592386,0,3,2.4675976090980094,0.20413320514295347,0.12674271410963298,2.0666847
2367,z_5/flares_08/gal_121,150.2586164296907,150.693302693301,0.687641223377453,0.8386085946998368,1,1,3.2688001465528638,-0.089505767056295,0.01943718374981172,1.839611
2368,z_5/flares_08/gal_148,147.7432481895111,149.22665890968614,2.8404142723099555,3.437565601135381,0,1,2.231839696873247,0.0640493217789681,0.14388586343987123,2.7602007
2369,z_5/flares_08/gal_065,44.3858857309342,149.76449465244923,0.26260270655874945,0.2839604331703506,1,5,2.188593670134269,-0.023541441509387185,0.0,3.0553308
2370,z_5/flares_08/gal_217,152.23712301467577,150.71655842469585,1.6998811354262076,1.867082022620135,0,2,2.714803435886598,0.00992484878548135,0.07111253308370469,2.2177489
2371,z_5/flares_08/gal_085,154.74147574743643,152.73791225145112,1.8504821537990497,2.295225852309005,0,1,2.7708438069727976,-0.1280611388545142,0.14139927257063659,1.1316221
2372,z_5/flares_08/gal_210,149.7547749061155,148.24541619414452,1.7250694597684342,1.7731735882828057,0,1,2.352884268957026,0.016313158197182646,0.03687865347950523,2.9960794
2373,z_5/flares_08/gal_154,150.8443006969632,149.79016478654134,0.7024951237399064,0.8143667599812173,1,1,2.816741513308445,-0.06711914978013044,0.030686320168442867,2.5864246
2374,z_5/flares_08/gal_174,151.2188672799782,149.2629085838108,1.729533461339687,2.1451176853778122,0,1,2.3890949980975504,0.10200746075903862,0.1313065127125183,2.2665722
2375,z_5/flares_08/gal_091,152.27347716107903,151.76118912297798,1.4994411920864714,4.159804661723383,1,4,3.329324356683916,0.12344623704353923,0.1219185960943831,1.9889282
2376,z_5/flares_08/gal_014,150.26133702680485,150.77881171826726,2.3026665850519374,2.3456602040225025,0,1,2.1865694708285566,-0.010721606419466106,0.07299173073555798,3.4325836
2377,z_5/flares_08/gal_034,116.66435974020305,105.98037060997083,0.20332234195700183,0.23074373413346672,1,20,2.2628578141480356,-0.05329234311690312,0.0,3.6138365
2378,z_5/flares_08/gal_103,183.7500000024229,162.75545312335754,0.8277116182785452,1.8145250182084136,1,4,1.8998137936106074,-0.3352334004516125,0.0,1.6618776
2379,z_5/flares_08/gal_123,147.74999994739284,149.7347699246177,2.406250802224896,2.875828422544122,0,2,2.790042340577531,-0.014158318223428841,0.04198296284037183,2.3977468
2380,z_5/flares_08/gal_040,171.25405943354107,123.2617391311511,0.3516630507383159,0.79419349379017,1,5,1.9148570331294419,-0.10679495680396207,0.0,1.6908184
2381,z_5/flares_08/gal_067,151.71283293780806,151.75000033576214,1.1780434452383497,1.547601713522051,1,3,2.4176477561857164,0.16808762494825927,0.16160112671007418,3.0000842
2382,z_5/flares_08/gal_060,151.73192013467855,153.75073808101524,0.8596647646394744,0.9670197374617976,1,4,1.436081632824091,-0.09160575220765632,0.1245253890112382,2.056501
2383,z_5/flares_08/gal_219,152.21890109307967,150.21291007053043,1.1622818857101722,1.2867103169862821,0,1,2.421107608479525,0.11668658240275993,0.07849987630882055,3.2558818
2384,z_5/flares_08/gal_087,150.7756927036233,150.2452187553692,0.8107883089031841,0.8644900267727279,1,1,2.9270389928031433,-0.09144125245325745,0.04280034662810494,1.5952408
2385,z_5/flares_08/gal_212,151.2441856830393,151.25324584859044,1.302285284323239,1.4280069089641245,0,1,3.035615825388157,-0.09769134631391788,0.06283237378369876,1.7029969
2386,z_5/flares_08/gal_156,150.7428830993029,150.73077138386358,0.7663997157100638,0.8703440428692947,1,1,2.890165007783852,-0.10841429086410065,0.030273785930334973,1.847277
2387,z_5/flares_08/gal_176,152.25368622057084,148.72444723710979,1.7066162671870884,1.8622521181211227,0,1,2.0819446962696295,0.020591082307874754,0.04789802211464415,2.3697722
2388,z_5/flares_08/gal_093,151.25000004133508,150.24948022006748,2.153881778672676,2.31475361159737,0,5,3.1639653690756777,-0.10480453624132435,0.007244892517885402,1.5558529
2389,z_5/flares_08/gal_016,84.10295787507772,69.6866140370015,0.3060244880447883,0.4244046980650197,1,8,2.664262765058199,-0.048374245896093765,0.0,2.6564403
2390,z_5/flares_08/gal_036,59.23295067574614,132.7290594308623,1.1995059333704194,1.5694184680264422,0,9,1.3245470968078499,0.24989614839783306,0.32073482695113437,3.2482414
2391,z_5/flares_08/gal_105,149.24435613181998,150.2382718171579,1.542521590911928,2.0076128542157297,1,1,3.579120989263121,0.22393703855179495,0.24930311767447957,1.6666458
2392,z_5/flares_08/gal_125,134.87171627195727,181.83272140654506,0.5281493039357229,0.8606987249216251,1,2,1.991670334232361,0.06209520045839459,0.0,1.9006578
2393,z_5/flares_08/gal_042,150.2715745964565,151.26781338778113,1.008370886009792,1.1975624506454754,1,1,2.791891136938914,-0.1919697968450478,-0.006444836959583551,1.3582407
2394,z_5/flares_08/gal_069,150.74447390065518,150.76009807578495,0.7283189948461738,0.7755018201168558,1,1,2.928081916594216,-0.05778591158710329,-0.0099240249837057,1.7201328
2395,z_5/flares_08/gal_062,150.77052142882215,151.2515897297503,0.34033596231721724,0.3419096161591344,1,1,3.66234560105479,-0.22833146958138129,-0.12945204803505805,1.3021181
2396,z_5/flares_08/gal_089,142.24547179390217,148.75000002515318,2.6702080916773494,3.4359163186167496,0,2,2.392350414516605,-0.009165404998604198,0.22035149232028578,2.1024215
2397,z_5/flares_08/gal_214,150.72188202451383,150.7294536321853,1.3468473587892873,1.4203837677172158,0,2,2.5049697495824645,0.13037592680930296,0.09493564077689788,3.0586164
2398,z_5/flares_08/gal_158,154.75513218141515,149.23724784340564,2.2991719324615616,2.657603112803006,0,1,2.584335133490529,-0.08317860965865168,0.04088291368335567,2.1130702
2399,z_5/flares_08/gal_151,149.7415062266179,152.73899416061153,1.7059970407726714,2.7104969062911928,0,1,2.4174770792754803,-0.06847398477085788,0.03250112384873533,1.5848242
2400,z_5/flares_08/gal_178,150.7606866692534,150.78315460953831,1.42316187758942,1.5939402221742356,0,2,3.0401219996069444,0.05361016895245095,0.0682775931188057,2.3571794
2401,z_5/flares_08/gal_095,158.25390663112182,150.7729435715142,3.2865708726974883,4.0439028395821275,0,2,2.450669616577539,0.0184057420888833,0.22699279429678226,1.5950259
2402,z_5/flares_08/gal_018,162.2663402999755,122.75141563717997,0.3116877249833136,0.35196337039591774,1,2,2.931160681938315,-0.18002638782065505,0.0,1.9646266
2403,z_5/flares_08/gal_011,150.76322470869127,151.3036394075696,1.108736461144865,1.1570586312722633,0,1,3.0997583168346243,-0.0024307392443754156,0.11651950660750102,2.1809447
2404,z_5/flares_08/gal_038,150.3141650284972,150.27692751259724,0.5886193314038305,0.5997650406471936,0,1,1.683363369855691,0.049171914353224225,0.0,6.755827
2405,z_5/flares_08/gal_107,150.7540703898182,151.2299439853873,0.9283918016573183,0.9829693139564375,1,1,2.48695610445294,-0.260044895645212,-0.01804894314989735,1.3742732
2406,z_5/flares_08/gal_100,128.41485390631024,134.40000800333306,0.2185148413371586,0.2509346381015099,2,4,2.264854194645283,0.23765915593279494,0.0,4.5460873
2407,z_5/flares_08/gal_127,159.75909709028247,157.25396407053532,3.4213023034973813,4.239209483928432,0,1,2.355306618240739,0.06332426541663043,0.1806743950937668,1.8230174
2408,z_5/flares_08/gal_044,143.25320654758855,147.25000000188507,2.1971752653490237,3.8424033827204362,1,2,2.8979645909784573,-0.06746629479631061,0.2134444832218298,1.2027091
2409,z_5/flares_08/gal_064,170.25246472279218,156.23612758790318,3.791990273185416,3.996195043963941,0,1,2.6537832753157597,0.019383073178710183,0.08115315196541606,1.7480272
2410,z_5/flares_08/gal_216,151.2539371293181,153.23496010290637,1.867652698226941,2.171006926767344,0,1,2.964308971249397,0.0360569011676521,0.03498959291960781,2.4439628
2411,z_5/flares_08/gal_133,149.25900945473074,151.2485507958739,2.087932998355632,2.722822782073797,0,1,2.3429869174267886,0.054337855541436664,0.10158916828491928,2.6613526
2412,z_5/flares_08/gal_153,150.24999996167617,149.22224551310376,1.5603699172963614,1.9431292540062512,1,2,3.158296500177176,-0.05804897532608454,0.0758496296478489,2.2771926
2413,z_5/flares_08/gal_070,150.76769871413933,151.74084915329277,1.695257727970436,2.4593850834292894,0,1,2.451470843336211,0.2922583384187456,0.1480866977390606,2.0291045
2414,z_5/flares_08/gal_097,151.75391385131763,159.27945644710417,1.490119696058366,1.7998522698021115,0,5,1.5042801919643085,0.11540747374834527,0.061689048138249734,2.354802
2415,z_5/flares_08/gal_090,146.24175000992525,149.25011232357122,1.8588882064290981,2.1348547139177674,0,1,3.0116145886084493,0.013809684800961855,0.12864567101881433,1.6143743
2416,z_5/flares_08/gal_013,150.7677696956596,150.16731490814087,0.48160559699191713,0.5138160533640697,1,1,2.54755943655683,-0.1122494220810608,0.0,1.3493433
2417,z_5/flares_08/gal_109,155.75109211717657,147.24999999657706,1.7764837858052067,1.8771244676829368,0,3,1.7317148301577023,0.1738561238034161,0.10898001827288623,2.9674103
2418,z_5/flares_08/gal_102,146.77478457319154,153.25423904370865,1.790406786467809,2.327416135430235,0,2,2.3162773785179747,0.15494806252435206,0.2057984868041815,1.7507846
2419,z_5/flares_08/gal_129,149.74510441047022,149.74010671962307,3.2161145718505146,3.783792071015477,0,2,2.503425095980489,0.2087476589560661,0.13226100051083242,2.7592227
2420,z_5/flares_08/gal_046,138.19400965835348,112.76012530215544,0.3700409189958499,0.5281815544624758,1,2,3.1588868204139997,-0.2723334064365291,0.0,1.8394762
2421,z_5/flares_08/gal_066,156.2621459592125,145.26438737226874,3.165184373946774,3.6352189093921488,0,1,2.0947741621135316,0.1700450622164658,0.20870760587324064,1.980585
2422,z_5/flares_08/gal_218,150.2791667750879,152.18707948134636,0.9128652589880738,1.1263472255049334,0,1,2.5658528371093614,0.17629157832621795,0.09155813590287755,2.6329522
2423,z_5/flares_08/gal_135,150.74999996072694,149.7640736193238,1.0924767396145427,1.2172489508168765,0,1,2.8230257207710663,-0.022438549038036805,0.024316675115143332,2.1319182
2424,z_5/flares_08/gal_155,150.25937175169332,149.76620482299822,1.8511010612953933,2.0846056750207325,0,1,2.719320606375159,0.10994320948309726,0.09926538746927373,2.7156978
2425,z_5/flares_08/gal_072,155.74530798527672,148.76061132841193,1.6542848321203831,2.151531532465348,0,1,2.961518171878889,0.0804729480183252,0.3235065014074863,1.6528007
2426,z_5/flares_08/gal_099,148.2241961651226,149.25000000006776,1.4389725286485042,1.8172542691590317,0,1,2.6159254123148035,-0.042355588681949274,0.047319697509887355,1.6027766
2427,z_5/flares_08/gal_092,150.24040613746462,150.2712522491214,0.9466610997537592,1.0307790579103044,1,2,2.5716616010128073,0.039329288042151744,0.10272004931824924,2.0655642
2428,z_5/flares_08/gal_181,149.24999998097883,152.24286350342342,2.3107715737679193,2.8885764684104656,0,2,3.446131659989937,-0.060970609896348685,0.009486094549727625,2.1866457
2429,z_5/flares_08/gal_015,149.7597591909285,151.75557279496348,2.2116333321934345,2.4743382967147944,0,1,1.9829044369929516,6.1029264668502976e-05,0.05109902912063487,1.7775949
2430,z_5/flares_08/gal_104,153.7232423625153,152.25948233027853,1.1744148624564699,2.9512360641055095,1,1,2.844150115636142,-0.0017384818854713747,0.1896013697248086,1.9476712
2431,z_5/flares_08/gal_021,151.82977213649718,150.75351562402878,0.4625316291516592,0.5659003451676142,0,1,2.3692448455887045,0.07251570172408499,0.0,3.766764
2432,z_5/flares_08/gal_048,117.18729213863006,126.40010567114513,0.254538506027537,0.288467607902448,1,6,2.331860364185585,-0.0708944195091013,0.0,1.9957601
2433,z_5/flares_08/gal_041,171.25744626263406,169.270095797636,0.6027895082932483,1.36594122314057,2,5,2.7353435988104624,0.06870178833369715,0.054988139548131774,1.622047
2434,z_5/flares_08/gal_068,196.29136386851923,178.245324941424,0.31277810826292285,0.38609727579021774,1,4,2.9495241018442737,-0.15641855617913408,0.0,3.1864402
2435,z_5/flares_08/gal_137,150.24876849950965,151.70264477532453,1.0549850200829927,1.2585947484100577,0,1,2.1998228022451998,0.07208112162896148,0.05511145790371234,2.803295
2436,z_5/flares_08/gal_130,112.86223393001175,228.76072714129378,0.3503872311535129,0.40693747625869586,1,5,2.2492612634963667,0.08756994952781563,0.0,4.6669683
2437,z_5/flares_08/gal_157,122.78108361985355,173.25954226980372,0.9452688094529266,1.2269994041042742,1,3,2.5610577244988564,0.0435459885510708,0.08853916594851875,2.3462455
2438,z_5/flares_08/gal_074,152.24204926759103,146.73822801149888,2.7809807365903523,3.005144174310619,1,1,2.0184037921366147,-0.00785777743877012,0.10400984922018724,1.4794067
2439,z_5/flares_08/gal_094,148.75431853564314,149.23578123145583,3.391236151566236,5.3911906760136645,0,4,3.5676486245022536,-0.031510748163418645,0.09573548386571337,1.5770546
2440,z_5/flares_08/gal_183,153.24905559801778,150.75692416104732,2.5314105988023905,3.0783996073084676,0,1,2.389948845919455,0.08908704486532525,0.14446185556453298,2.4388523
2441,z_5/flares_08/gal_017,151.74965583282534,151.2343392658809,2.4071872597469004,2.8736822871543897,1,3,2.9503512453662974,-0.0022824856122760787,0.1052036266185671,2.0064666
2442,z_5/flares_08/gal_106,152.23758311082798,154.24812590752282,1.7981506833244227,3.164199233392608,0,2,2.908556365532724,-0.17776847115325692,0.04263551614653546,1.512268
2443,z_5/flares_08/gal_023,150.2533793156446,154.245065400129,1.5326522435288263,2.343722498245287,1,1,2.7293482559192057,-0.22519689195353787,0.05897415093003228,1.0361615
2444,z_5/flares_08/gal_043,152.7352725361389,151.74860494099022,2.3399453405398836,2.8917308248629423,0,2,2.2732792944346105,0.14234367398495132,0.15450693379266223,2.3957808
2445,z_5/flares_08/gal_139,150.7608127302867,147.23173671374707,1.3479572998852825,2.49098341921288,1,1,2.508594497830668,-0.02865983858373148,0.0935954884313848,1.3389735
2446,z_5/flares_08/gal_132,149.22390108944302,151.67392267499758,1.017866921668944,1.3882194629285427,0,1,2.5258560435707227,0.17567257399862665,0.06500886190834963,3.675408
2447,z_5/flares_08/gal_159,147.7500000091219,155.78234082674658,2.084807167189995,2.9980063095375082,0,2,2.675724536967471,-0.014329046695589178,0.030004898528290355,1.5391693
2448,z_5/flares_08/gal_076,150.27357734712638,149.80554626013384,0.7569850424990592,0.8162606493848367,1,1,2.8505060928675,-0.08180614907618952,0.004275172545685188,2.1752138
