,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
3723,z_5/flares_15/gal_041,147.75000000602768,148.27507119468999,4.008855281653349,5.308737235724507,0,2,2.444545665667557,0.023702599154403113,0.009250999099654074,3.637770770859514
3724,z_5/flares_15/gal_068,150.25210838860724,149.76486046101135,2.266573433891422,2.3418281940233654,1,2,3.5155086940402174,-0.03666698464169724,-0.013887369375920538,2.1545287587824364
3725,z_5/flares_15/gal_137,144.7500000023914,148.76945012223553,3.4723484408985175,4.397339934617916,0,3,2.7932517721946377,0.07371898668980574,0.012511615822081296,3.4064894982135443
3726,z_5/flares_15/gal_130,149.2500000054614,147.2456040512808,3.5751645264241203,4.514163129802906,0,2,2.6909167614190075,0.053392690252286656,0.012510130883616636,3.148501766136587
3727,z_5/flares_15/gal_157,149.2499991382507,148.2469567223001,3.941506732102948,5.848960405630357,1,2,3.090755988510275,0.05015268351386142,0.02284756086113902,2.0538922392515198
3728,z_5/flares_15/gal_074,152.2627380545481,149.2607070085348,2.1972090289414843,2.415906387624276,1,6,3.622952161834954,0.03054556589287524,-0.5529563803421693,2.1276637692372087
3729,z_5/flares_15/gal_094,150.7410408920639,150.74668748497413,2.0809015920956515,2.1629111798941776,0,1,3.094910290574858,0.013245447589576437,0.01717836190456716,2.935137516865439
3730,z_5/flares_15/gal_183,150.266103707676,150.27524302946435,1.7237257198111375,2.0800403674475305,1,1,3.758588868283055,-0.18703595817559798,-0.2674230349350133,2.4113604544793428
3731,z_5/flares_15/gal_017,130.87953760025835,206.7773440329181,0.513509131313173,0.524332752275489,1,10,2.3717816412964634,-0.05805957000361506,0.0,4.202344589144553
3732,z_5/flares_15/gal_106,148.26939052436853,149.26815369400236,2.811809381983364,3.2685770902389146,0,2,2.7398984999032363,0.027275628681764873,0.006325703696229548,3.895537003953318
3733,z_5/flares_15/gal_023,163.75000000022928,144.2575650711926,5.138394488560751,6.3803613990440144,0,8,2.255750010322605,0.04158911249850974,0.050386506718907535,2.875891738185157
3734,z_5/flares_15/gal_043,155.74408389791978,155.2481367558281,4.500634595740205,5.222011203194107,0,1,2.5019921880417026,0.11029489291518173,0.01663736417485774,2.908075876020767
3735,z_5/flares_15/gal_139,152.23744333989833,147.75975777543843,2.8213195573262766,3.4140032934798348,0,2,2.988712093134123,-0.01241380716180193,-0.001113532784363927,4.044203847512464
3736,z_5/flares_15/gal_132,148.74306684625898,150.25000014821734,2.1309928601587735,2.5571563715610948,0,1,2.710956159595586,-0.02292220777813462,-0.000680110721995037,3.7926726105173576
3737,z_5/flares_15/gal_159,149.24417719738295,143.25000011697352,3.11283553196643,3.379501460860975,1,3,2.635925841074283,-0.034955859543400566,0.010877284746348078,2.7411827137160025
3738,z_5/flares_15/gal_076,147.26124836034074,153.24480464154232,4.1508612213842095,4.668348744645978,1,3,3.216839998362148,-0.007104076116445953,0.04389405048608723,2.105440468537794
3739,z_5/flares_15/gal_096,157.75911316693194,147.7686411820485,5.593585640986912,8.584097968439261,0,7,3.112694780509458,0.21810300103730007,0.05794964259240406,2.5551897288810697
3740,z_5/flares_15/gal_185,148.25070106817884,151.74634734121761,4.0154418218726216,4.311719168418306,0,1,2.3295553663657573,0.0843506232164514,0.016188365423368233,4.618157990747053
3741,z_5/flares_15/gal_019,151.20274140092167,149.74484621333863,1.47513854328044,1.6647065658646942,0,2,2.5925405336524743,-0.025594245847962643,-0.009856040527110317,3.400685902723518
3742,z_5/flares_15/gal_108,147.75000098140134,140.2500012577053,3.4551702761521748,4.366056368621015,1,4,2.675330210514293,0.0739316911043238,0.006065247342406577,1.872657819750238
3743,z_5/flares_15/gal_025,161.2441187350595,155.25000000109395,5.881626895496645,7.734185650876831,1,9,2.994040598360593,-0.02786986821954751,0.009192764014618332,1.9414221420842375
3744,z_5/flares_15/gal_045,152.25957327676417,141.76699387308273,3.903981029757439,4.853108210735904,1,3,2.9815645552497227,-0.09752116652668269,-0.8328896113683885,1.5129377510290254
3745,z_5/flares_15/gal_134,154.2266650740284,151.24683278038242,2.125515973541925,2.2780081656222144,1,2,3.0862776861926906,0.028827431303923828,0.01743325131136445,2.9794023119796833
3746,z_5/flares_15/gal_078,148.7432435609368,153.7495820467056,5.14705190971264,5.617184636695226,0,5,2.712897619417504,0.11271193019536728,0.05568471028207216,3.711440393189638
3747,z_5/flares_15/gal_071,150.2500000709798,152.75000047720093,4.754050824209499,5.378525420181315,1,11,2.8131476161738984,0.024580381363847745,0.03562934787462034,2.3183985818741717
3748,z_5/flares_15/gal_098,150.7500001102755,152.7500001486572,4.570767043868817,6.120836947564976,0,2,2.795787319338665,-0.0009092686446399923,0.005807441504889479,2.681035806296663
3749,z_5/flares_15/gal_160,150.32265756790272,151.75443363134622,2.029777734920888,2.1866020172122203,0,1,2.7433802116475143,0.04232403717014291,0.00877631066934944,4.051089203484075
3750,z_5/flares_15/gal_187,150.29578750111392,149.73780362466061,2.2697173274505777,2.790749141670221,0,1,2.9400762425818607,0.03677118056386667,8.092064705900373e-05,3.263285773192966
3751,z_5/flares_15/gal_180,148.26828068001817,155.72018100830002,2.5068450607862767,2.822559803074862,0,1,2.4663242507710694,0.06987886445240414,0.00343266446534528,3.673958221109961
3752,z_5/flares_15/gal_000,39.26252257885602,89.25000000383193,2.2551113328194563,3.313418930412543,1,37,3.3221929489670727,0.08144550835252085,-0.7119699671399246,1.8954627666564
3753,z_5/flares_15/gal_027,152.24263191448642,149.75334977754733,2.243341891678373,2.800726572660557,0,1,2.2570964657933716,0.04940143589567104,0.0018179780210858581,7.143654370461769
3754,z_5/flares_15/gal_020,63.741758575731446,119.74859096890418,6.42968062185789,7.188633719184058,2,23,2.278760350220443,0.025769306995374164,-0.7115440114216518,1.6973881024951296
3755,z_5/flares_15/gal_047,149.781375255259,150.7539352938678,2.7982619565921016,3.1905928654657134,0,1,2.991529241459367,0.04889747589335679,0.022704654752591927,2.9233966954242163
3756,z_5/flares_15/gal_136,151.2446013671958,149.73085978892072,2.255458540197522,2.534125834085695,0,1,2.742182396130195,0.041378990899508354,0.006909057432020002,4.053535548742369
3757,z_5/flares_15/gal_073,167.74393499093594,149.75437137747423,7.920619737969049,10.38306354534411,0,2,1.6296745328690894,0.11874701689102148,0.03667618448979485,2.299065472520971
3758,z_5/flares_15/gal_162,150.73478668187232,150.2343934307444,2.3302938318402697,2.572189803341338,0,1,2.772256775038104,0.05873136628209371,0.005156502667116529,4.154090211890691
3759,z_5/flares_15/gal_189,150.74378853386634,150.24975196909887,1.7270160370646739,2.0582413830527337,0,1,3.2449880580919457,-0.057508153347753097,-0.016247118769258335,3.0290437998282402
3760,z_5/flares_15/gal_182,149.2530025911422,151.24947551176564,2.876783889166261,2.9684907282695603,1,1,3.5082237201234974,-0.18898873858500664,-0.2673174694823904,1.6686740004238658
3761,z_5/flares_15/gal_002,151.73895648281118,151.77318018368678,1.9056182688273593,2.163111935442256,0,1,3.7337825053876967,-0.0648417123383112,-0.6186540007489463,2.3757500475652313
3762,z_5/flares_15/gal_029,150.7526152856095,151.22777329001468,1.6052998447507387,1.8928726532368407,1,1,3.6315867701975115,-0.05172722366057692,-0.6457251103826206,1.6061617967088129
3763,z_5/flares_15/gal_022,151.26644098991306,150.73874297654504,1.9418722654953313,2.1726634347800977,0,1,2.9832051187693667,0.05647694650118786,0.025614746286289087,3.0861396772148844
3764,z_5/flares_15/gal_049,152.72729237990842,150.2463153860699,3.3649998070770475,3.6638457712247403,1,8,3.070504230980546,0.08706463343586861,0.0229337783177621,2.7981439207176244
3765,z_5/flares_15/gal_111,150.240844383419,150.74768904677273,3.0325178326430313,3.2348134399684403,0,5,2.943445804504642,0.02430721035286836,0.0060826461683458856,2.6132451920465316
3766,z_5/flares_15/gal_138,150.23736244344724,150.7475599202691,1.898198278265103,2.1625042894616824,0,4,2.7791632772245634,0.013276480436884066,0.005589653467544452,3.740110216346614
3767,z_5/flares_15/gal_055,155.74987041893763,143.74727532547405,4.491317768905466,5.291280416716081,0,7,3.10573656196256,-0.07614402236794944,-0.005128055769547693,2.5938728468172307
3768,z_5/flares_15/gal_131,151.75765461530779,152.75000003997854,3.5169583515157767,3.6395070714878845,0,1,2.4297067252099573,0.061589501946818344,0.004462066343455406,3.35688338663093
3769,z_5/flares_15/gal_075,156.25269120388486,146.75245633142595,3.182480930426544,3.8041403660688133,1,1,3.0650847739196134,0.04817658372145314,-0.00684492117291777,1.9016075254908984
3770,z_5/flares_15/gal_200,150.7622518492103,151.72649231324908,1.2798708288696898,1.3203284168422476,0,1,3.2356985308603363,-0.09361713760357859,-0.012629725804826882,2.7143661789526736
3771,z_5/flares_15/gal_164,145.75000004118272,152.74486383759,2.7725590435783762,3.3642982362920977,1,6,3.2257917843698127,0.11240053684403006,0.009092297069676328,2.0846257838122098
3772,z_5/flares_15/gal_184,151.21615146161042,153.23951656243608,2.064616979437366,2.6303266995115395,0,3,2.9094659163855328,0.035414523564760186,0.014545302683149854,4.1359985190820385
3773,z_5/flares_15/gal_190,153.26723203131266,149.75009348987516,1.9048762850881655,2.4176051086769834,0,1,3.073234443516981,0.08756432173236386,0.007834083920540323,3.5594193160712715
3774,z_5/flares_15/gal_004,153.75626193803672,151.2499999906708,9.10171764294421,9.598097904839578,1,25,2.8578603790630224,0.029747951772314842,-0.10248466761054897,2.0219894914044145
3775,z_5/flares_15/gal_024,150.73374230386372,150.7499999997062,3.5730113796206147,3.732508703417833,0,2,3.0229028577726433,0.028124481373834522,0.00854325704058903,2.5723068790283863
3776,z_5/flares_15/gal_113,148.7490512199671,144.26075313280782,4.1694734568435425,4.346501006856209,1,6,3.2605032716761406,0.01672793837360968,0.037720412280685914,2.2119268444059212
3777,z_5/flares_15/gal_057,150.7267061766317,152.73698985874915,2.321142149889846,3.088006566985511,0,1,3.345249844625603,-0.012161607408428232,0.03162460767361561,3.021008382628474
3778,z_5/flares_15/gal_050,150.24835403695957,146.75069311047037,6.593025925831974,10.012059809419874,0,4,2.7807169144983366,-0.011527083924048973,0.03919269769016598,2.348525936154747
3779,z_5/flares_15/gal_077,150.34385874145119,150.74158301650775,0.7969312432162626,0.9398329442040649,0,1,2.6731959949997104,-0.08278794061602976,0.03190770799096262,4.296672195454066
3780,z_5/flares_15/gal_202,149.7542116276432,150.26155368319402,1.8138473056212119,1.9418696639475246,0,1,3.095273322400167,-0.07503723512906106,0.010005861210785005,3.081111469589688
3781,z_5/flares_15/gal_166,150.7408862828819,150.2064714768543,2.027011404879727,2.2303120558258716,0,1,2.6929376949798196,0.09229801012567815,0.004760275849136281,4.413673626172628
3782,z_5/flares_15/gal_186,150.74864147262736,150.77734777686925,1.5733199336039847,1.8522693812445794,0,1,2.928807892005954,0.04871251266394346,0.012925479450974513,4.510627854268734
3783,z_5/flares_15/gal_192,150.73081643734653,149.77724052921627,2.003169739900085,2.651996400870715,0,1,3.258324498067151,-0.15335156308331818,-0.028343221881282195,3.200559593452969
3784,z_5/flares_15/gal_006,147.74999999858667,151.74341705111584,4.083182015771837,4.1760425973736535,0,5,3.0667190018125723,0.07791132269382313,0.030898100465165015,2.8088765000828806
3785,z_5/flares_15/gal_026,150.22906463042983,151.2172740385676,0.8206044597626618,0.8357353433693805,1,1,3.8688580591323243,-0.16143897154634645,-0.1483952162622734,1.6748809150615012
3786,z_5/flares_15/gal_115,154.2492520824353,143.2390269240248,3.3101049833121174,3.5967603906109735,0,2,2.4903713484435426,0.13590716288921606,0.01106585626742029,3.892903619223995
3787,z_5/flares_15/gal_059,150.74286387363142,144.25752778545112,2.741090536729021,3.43062537266364,0,2,3.525514128645354,-0.07381326453213367,-0.21507101172893142,2.872174492390628
3788,z_5/flares_15/gal_052,146.26584716437458,146.7459126215092,4.953644830544865,5.905743947640071,0,4,2.67261195290996,0.026153333296474505,0.037417955771166786,3.873315744720778
3789,z_5/flares_15/gal_079,150.750000001256,152.76416888703864,3.573743846304225,4.1305493895662915,0,10,3.362876520835574,0.05879244430811602,-0.09644374539154325,3.3759786898706206
3790,z_5/flares_15/gal_204,153.26189759350763,148.76717787404567,1.2774718980254087,1.484185052096374,0,1,2.440416348202435,0.07995033168035515,-0.005018130240408644,4.641484794219648
3791,z_5/flares_15/gal_141,150.75879342551528,151.237343908922,2.2584510916614664,2.272341839093626,0,2,2.4555206866765382,-0.004105635120278059,0.01628162339579835,4.621277874405273
3792,z_5/flares_15/gal_168,151.25065998893848,149.23102899234206,3.8283112341102403,4.170779184248402,1,3,2.957187014826724,-0.05489429678222887,-0.0026181940833377524,2.1033421370226324
3793,z_5/flares_15/gal_161,150.75346834673724,151.2335234124111,1.5714524535346421,1.7705860532733255,1,3,3.7350125311195237,-0.10297809603746992,-0.3701845549793154,2.1710921963876655
3794,z_5/flares_15/gal_188,151.2620190242415,150.2523219216344,2.8968265234762276,3.8243511410508693,0,1,3.052266798474277,0.03311762759577825,0.018207797660936744,3.155459317984827
3795,z_5/flares_15/gal_194,154.24278264816786,156.25000002531579,2.268096390423518,2.8239458688605303,0,1,2.994771364051508,0.028398192831974103,-0.014990561913420516,2.6941328816677537
3796,z_5/flares_15/gal_008,145.24796337345464,157.24988795648665,3.7521091087075953,4.911305264774932,0,2,3.026594379998304,0.07518947169472422,0.02984605178978523,3.238318006131693
3797,z_5/flares_15/gal_001,153.25000000244358,148.7481152137919,3.913786293722532,6.018779977993585,0,2,3.5668918487233086,-0.0221544216249441,-0.32919035358037374,2.089736096182498
3798,z_5/flares_15/gal_028,150.7645593692578,150.2038043845845,1.495218269833876,1.7931472458610354,0,1,2.4710432357969756,0.04631468304548567,-0.004603815545129398,4.902893752068688
3799,z_5/flares_15/gal_117,150.75000009065144,149.25733892561078,3.0255686688979417,3.989500917237809,1,4,3.6153840253257337,0.004012344081573018,-0.2839708585165542,2.03856449174472
3800,z_5/flares_15/gal_110,150.2576759228641,150.74029001805133,3.4153515619209247,4.006557958969831,1,3,3.6869569136191203,-0.17925226289376528,-0.33168589696660816,1.6163576773272081
3801,z_5/flares_15/gal_054,149.7456453799254,150.26898762175483,2.368397872770041,2.8084532625639715,0,1,3.3755645246762365,-0.09425118149951191,-0.001585187345618128,2.3725988000904783
3802,z_5/flares_15/gal_206,149.24192119346503,151.25972602033232,2.35961448995194,2.5254456213136853,0,1,2.760313708953343,-0.04889892944776707,0.013929660573518623,3.6119914616047404
3803,z_5/flares_15/gal_143,139.7500000008509,137.25919328645534,5.0247877329924515,6.079249603667399,0,5,2.654461639932863,0.1013936485917533,0.03564860001799419,2.671972582451984
3804,z_5/flares_15/gal_163,150.25000000272715,151.2554200737285,2.385998367571762,2.750358616661238,0,3,3.2379335547356014,-0.07382208875419492,-0.0029141638151370403,2.533776402748631
3805,z_5/flares_15/gal_080,149.74561878887135,151.24183110971654,4.125728814625232,4.8017801296522356,0,2,3.1768092386001525,-0.0457701777726972,0.016000659055391466,3.3048336955033757
3806,z_5/flares_15/gal_196,149.75208408263612,149.2495795724115,2.7137014637724985,3.1414637817467863,0,2,3.0390095942855258,0.011220148409628504,0.005578144902410156,3.3623416272115216
3807,z_5/flares_15/gal_003,154.24228426533878,154.75902865922035,2.6009716421571984,2.913734473945585,0,1,2.3896929348722487,0.20235450522400567,0.018397087213552807,4.94039277327468
3808,z_5/flares_15/gal_119,151.30433743464152,154.76956006770303,1.930786470564644,2.257097126372212,0,1,2.197385313836219,0.09325364892871932,0.011435851936689187,6.277715181842743
3809,z_5/flares_15/gal_112,150.2500000220566,151.24065765410663,3.406553850803861,3.71952859453172,0,2,3.0212230565575773,-0.030283902326732715,0.03359614637774932,2.723343978328287
3810,z_5/flares_15/gal_056,152.75000029132698,150.74999676467482,3.8677872162001563,4.508888914091005,0,2,3.110111239472416,0.1627955571645794,0.035552267842505425,2.7683990338627593
3811,z_5/flares_15/gal_208,149.75985255034578,149.76771592340623,2.3179809478592746,2.864821453721577,0,1,3.0707957370261902,0.039569920556986694,0.012174333517961171,2.9689492677952876
3812,z_5/flares_15/gal_201,130.73858024281327,136.2501710361447,6.048348158920394,7.775781866149235,0,1,1.446854933495616,0.0076713794489376,0.0223819498582684,2.5716190836223833
3813,z_5/flares_15/gal_145,142.23431687890132,149.23616227059887,2.8747920811383794,3.361055709672176,0,1,2.564988632787583,0.025742588001540615,0.037737727210950714,2.7090831461187896
