,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
5681,z_7/flares_07/gal_045,181.740188439363,181.36377629916797,1.1586847588004023,1.3620880135535607,0,1,2.932249151917498,0.16900041019225262,0.028796138161966967,16.571803402732314
5682,z_7/flares_07/gal_000,184.25508369892148,176.2708728935238,2.5679485833547564,3.169251346311735,0,3,2.843122245735535,0.336165530256507,0.014294821471371644,10.037592021616843
5683,z_7/flares_07/gal_027,180.66725001151093,179.73705552279733,1.6726979100069819,2.0133727882724073,0,2,2.97893031056725,0.28233106329780444,0.030763059553920006,16.928084217923367
5684,z_7/flares_07/gal_020,181.77817833206768,181.19038382590685,2.4033184227307407,2.8486017207935914,0,6,2.4815454372163086,0.19825144532881733,0.02633644822800869,22.958348352904203
5685,z_7/flares_07/gal_047,180.72398805505279,181.2635515769841,1.233305965793354,1.3891508201032292,0,1,2.93859294600891,0.1574544846480539,0.0001512949533443969,15.756067144757553
5686,z_7/flares_07/gal_002,181.37566056708832,180.68959078602393,0.9344317552618012,0.9472761243952992,0,3,2.845691252029694,0.09203909539770314,-0.0033694400006637057,17.24460697981368
5687,z_7/flares_07/gal_029,182.20002612193602,181.21708724357,2.0419085553179293,2.8638201141447714,0,1,3.8155184188784252,0.3605733989685937,0.014598949666477505,7.419688379493801
5688,z_7/flares_07/gal_022,183.70592018743724,182.25000002422996,2.290082204247835,2.7394753042704862,0,3,3.0779829806011225,0.19953697994932598,0.015577799987957202,7.194393924666501
5689,z_7/flares_07/gal_049,180.29367364867946,181.2126541778262,1.1610951672024248,1.2613943614549215,0,2,2.8487501518777156,0.1952457922466356,0.0003711494282304921,18.281665973578356
5690,z_7/flares_07/gal_004,153.24171283071257,55.785679825840255,0.777845320444158,0.9649509287044956,1,22,3.844408241683852,-0.08098129147922871,-0.9453354955961858,2.370600410008425
5691,z_7/flares_07/gal_024,181.088956092781,180.1871251882776,1.3708517699761655,1.8533865790648596,0,1,3.1398731464433323,0.3127215227422175,0.02778532219455485,11.147766256369538
5692,z_7/flares_07/gal_006,181.1998204612317,181.3479473939859,1.0579694450581194,1.201124894240414,0,1,2.7004056674030035,0.1522731812694666,-0.002983884836764941,19.49056709484534
5693,z_7/flares_07/gal_026,180.75241659850187,180.9014722701497,0.9753886904982837,1.0696021831319096,0,1,3.2484711255547243,0.014152224548324018,0.04469888381262485,12.812509739038292
5694,z_7/flares_07/gal_008,186.2146815852792,174.7503774336096,2.266616050896059,3.484260743731159,0,1,2.3496515531181066,0.591416625801748,0.05598280457284962,6.503884100008586
5695,z_7/flares_07/gal_001,181.7088891937832,181.26898989845824,2.5546803136901706,2.8704079521013237,0,2,2.915727694863685,0.3099198991630791,0.023340678916786227,17.53829511915372
5696,z_7/flares_07/gal_028,182.68731007208805,181.24973812507227,2.631905023087142,3.4837210352459835,0,1,4.167488034965989,0.2426044256931872,0.021217927844203264,4.841099919564265
5697,z_7/flares_07/gal_003,180.7994377248255,181.28959714848372,2.023810633797961,2.409487117563529,0,2,3.7808915068309803,0.23965159747081213,0.008104846615823945,6.38374537366865
5698,z_7/flares_07/gal_005,180.64193200784896,181.77055008810132,1.3664802949750572,1.6528957809767069,0,1,2.9198776987933917,0.3391835616839416,0.02231617506295156,15.394811658796455
5699,z_7/flares_07/gal_031,181.16358381496852,181.12470124308055,1.5137921102889134,2.0057905875822506,0,1,3.774643019695249,0.08448853991633046,-0.003224957362185051,6.244270374240816
5700,z_7/flares_07/gal_007,181.24999999203322,180.70504036427013,3.4469245402041384,4.096380603605315,0,6,4.226097772735243,0.30907488223174273,0.020450109352486638,4.614886048288988
5701,z_7/flares_07/gal_033,169.2707405129101,182.73279966974263,2.2805784904726347,2.533760949345281,0,1,1.8491362469558104,0.5171698010020742,0.04539374872122973,6.766356006419157
5702,z_7/flares_22/gal_000,181.88033318806805,181.05732961390322,1.133310814938891,1.1999988569709266,0,1,2.8330798775151322,0.17386038345955418,-0.003891717929184307,17.233452083822826
5703,z_7/flares_22/gal_002,181.25481537918458,181.33488761323292,1.480486986638699,1.6565694242035296,0,1,2.7436062453008994,0.20922621435931243,0.005485862037052783,19.25316250656738
5704,z_7/flares_22/gal_001,180.86701809133046,179.7334545485203,1.3661516437912051,1.540324078274603,0,2,2.2799467246485787,0.12007282776475026,0.002535458018699263,30.75231233021426
5705,z_7/flares_26/gal_000,183.196017016508,182.71306445399867,3.385551704751261,4.993128922954743,0,6,3.786445252038665,0.3934563296049384,0.04522905875908389,11.807249340077387
5706,z_7/flares_26/gal_001,181.18489399692442,181.10106347713887,1.0794424423798046,1.2124265722783345,0,2,3.271435323366197,0.18795727434190382,0.017944167101858508,11.673656600263978
5707,z_7/flares_33/gal_000,185.7811408917149,181.17801382771722,1.9343606124705512,2.4190431023106913,1,1,2.5633730846621354,0.3932804473068996,0.011004287952914919,17.375866443146993
5708,z_7/flares_33/gal_001,182.23492960061486,182.1979183096524,1.7923206803255152,2.033393958802469,0,1,2.639588522304039,0.31567292900197297,0.0033040031284050897,19.75078343696085
5709,z_7/flares_04/gal_009,182.25979060213405,174.8479697265484,1.35931329320133,1.5599194164345944,0,1,1.7590377677947515,0.4412559764988201,0.017763731436581814,13.798895180325124
5710,z_7/flares_04/gal_035,192.24176796541684,175.25772477065195,3.050756705718882,3.6585343620630666,0,1,2.1959305048375564,0.5701900542162351,0.036032531704921995,10.59448529681899
5711,z_7/flares_04/gal_010,182.2135362699513,179.20760296285903,1.4747073185630062,1.56970467411101,0,2,2.4596641375394266,0.3142746198422731,0.03766482168864758,19.91281452725778
5712,z_7/flares_04/gal_037,180.25701640530178,180.72935094444256,1.5879126241387194,2.0506284197508973,0,2,3.506659976700784,0.32044833751752017,0.01749279825832458,9.580564575581358
5713,z_7/flares_04/gal_030,176.25713965067715,184.23226122011724,1.8684575601435793,2.125479115344867,0,1,3.0506196892268407,0.3649051314703593,0.015369386516701168,9.97004059397622
5714,z_7/flares_04/gal_012,180.82306746185574,180.84233397791417,1.9530733777910276,2.2369607746348903,0,3,4.390676259191147,-0.017225036787754357,-0.021808709612206434,5.055789351426448
5715,z_7/flares_04/gal_039,181.1891634694097,181.6516016353103,0.9362364036035986,0.9636090473759359,0,1,2.6925901277026125,0.04682591720862008,0.0010915989099314742,20.372083143164897
5716,z_7/flares_04/gal_032,180.7236282625044,181.7198490764034,2.0292980477215368,2.406107529601585,0,2,3.595719787944672,0.16843128961283535,0.0013749675242039716,9.062840591601871
5717,z_7/flares_04/gal_014,180.81035710084987,181.2557246395779,2.779558920740226,3.6694251336843475,0,1,4.285981565398199,0.24192886507155953,0.038383872900601204,3.8821786696595915
5718,z_7/flares_04/gal_034,181.75883188118348,180.77184001330295,1.5835518945151348,1.7146988633275955,0,1,2.97906884905851,0.1593168549937631,0.014946383583132383,14.18824432588243
5719,z_7/flares_04/gal_040,180.59138585691448,181.29512167381066,1.0385966553573691,1.0874907342903166,0,1,2.6577246830454277,0.09143160857770084,0.0010912943168776715,20.78425853314463
5720,z_7/flares_04/gal_016,181.25656830810217,181.1504583079419,2.8153003010667716,4.075368129303367,0,1,4.55476626300071,0.27554230730641366,0.014354046687803884,4.216922595807896
5721,z_7/flares_04/gal_036,179.71347492644037,180.62992893845373,1.1527345568874086,1.4997255639198996,0,1,3.404848888837473,0.32669493978981573,-0.00883171222452602,12.440229928597704
5722,z_7/flares_04/gal_042,181.2597520523289,180.71743382022188,1.0129327230512688,1.0983278394179619,0,1,2.8775642046745054,0.20638852946858077,0.002207106315223635,14.805400123126015
5723,z_7/flares_04/gal_018,184.76188306382218,192.7483212253273,2.759700705945774,3.416470093229981,0,3,2.216354638055369,0.6577836363599595,0.09411806429983906,5.578973037735585
5724,z_7/flares_04/gal_011,182.26690893574795,180.7093298854416,2.235475731472608,2.39424187722725,0,2,2.680045581159893,0.3331741184544768,0.026304012569458357,14.292844463566793
5725,z_7/flares_04/gal_038,181.1513278422678,181.0409721979924,0.9869913479990065,1.1191562715448238,1,2,2.970678361135864,0.0732499870863291,0.0572138221837089,14.304284953317225
5726,z_7/flares_04/gal_044,180.79770377212557,181.11706283759378,1.0820500010048266,1.203088621226564,0,1,3.201303786123488,0.2746267362762685,-0.008309849174028787,11.812791783018513
5727,z_7/flares_04/gal_013,181.1887181876478,180.24247545403898,1.4384976236720601,1.7226400065246454,0,2,3.443998178135677,0.05744719891079244,0.007787296886026695,7.9882042995184985
5728,z_7/flares_04/gal_015,179.73597493001796,181.72529485520084,1.6003918743629157,1.7414214389317721,0,2,2.7860193946799368,0.276363082932834,0.024223586854783877,14.35363845573677
5729,z_7/flares_04/gal_021,181.62292569159845,180.78029530773196,1.7891312228630705,2.1101878485495447,0,3,3.670760324678828,0.11210603059567065,0.0007326505591585016,7.199708126734225
5730,z_7/flares_04/gal_041,180.9410271575371,181.16993456241963,0.8365877860395523,0.8581475791097352,0,1,2.8485379949384,0.09728452145305418,0.05485108327989772,16.829393486980802
5731,z_7/flares_04/gal_017,195.78335131681956,185.7500000179137,3.4162781298821385,4.151771367912019,0,3,2.243362864712803,0.5943501692730667,0.06281766882355655,14.343127015347426
5732,z_7/flares_04/gal_023,180.76290352860212,181.05952232861196,1.6763352804239964,1.9533788909855851,0,5,3.744262618790767,0.17286542446960743,-0.0051981816983798,7.882123997745391
5733,z_7/flares_04/gal_043,181.21722578406337,181.35209261767596,1.105236554687607,1.2058395891158715,0,1,3.283031131114931,0.10719289706524246,0.02033244314606663,13.979922650797551
5734,z_7/flares_04/gal_019,181.21483096681317,181.75823692326753,1.72981632218468,2.168107137534308,0,4,3.5496704308782534,0.443448270992367,-0.001978990442206043,9.394062942664235
5735,z_7/flares_04/gal_025,182.79130038981276,180.25593154799435,2.2575927458319662,2.5521978577891913,0,2,3.234984465650213,0.3178537570912917,0.006216066723343457,9.650002637588152
5736,z_7/flares_04/gal_000,47.71997455393091,159.11325537489185,0.6525947093232223,0.6847669278788397,0,16,2.447392083314176,-0.0049396019060653626,0.0,6.847642841245162
5737,z_7/flares_04/gal_027,180.73214011034963,181.08298922324104,0.6999467375163246,0.797630076345786,0,1,3.2346623279572224,0.16584923589352782,0.051750621868597205,13.189744550909628
