,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,Sersic Flag,sersic_amplitude,sersic_rhalf,sersic_n,sersic_xc,sersic_yc,sersic_ellip,sersic_theta,sersic_chi2_dof
5798,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_9_flares_17_gal_000_alma.fits,370.9999999958116,287.9939268932339,1.8130412357015082,2.6328022112949445,0,4,1.9448115495279128,0.08901396836157581,0.08071595258898939,0,1519027.2524690244,37.009885317766695,0.4181586704043265,370.7586951079858,288.2557222518752,0.5894371521562717,1.8019817656234884,75130406.41255967
5799,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_04_gal_184_alma.fits,201.3599314086154,200.083161730778,1.9374844369525226,2.548906200089456,0,5,2.0489136490130044,0.24878968263301138,0.05743843800293819,0,102750.54824046895,25.591695718131888,0.813054019933191,200.81102019292103,200.49898212195635,0.35445181088088323,2.5844948061868798,151934204.8826003
5800,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_14_gal_182_alma.fits,201.48796008648077,197.62211424836593,1.0790806740536676,1.2154392692324387,0,6,1.6360354868364404,0.13678994588055707,0.05496246956900575,0,376855.4664541183,19.05564707307012,0.5781223440233907,201.25219106041445,197.53704008899692,0.2058196887366672,0.37423176545224723,17209926.255183395
5801,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_00_gal_088_alma.fits,201.13156780844002,202.5000000048908,1.5576456089734607,1.791691794426202,0,4,1.8172074978335755,0.2084082880477849,0.05521330122363978,0,477298.6976147607,19.57339509088792,0.6740782513182869,200.90080851560322,202.09287769804615,0.22929543245896924,0.45154070869948404,282538740.52098066
5802,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_04_gal_025_alma.fits,194.50078232794453,204.51374531774204,0.9023173921006995,1.029675698728866,0,5,1.5962072683667514,0.14814664154288837,0.07441795569320411,0,1158187.146684991,20.598301351788496,0.5737913224657355,194.8445907676156,204.36014913934872,0.22557660781406952,2.45726884255394,25083163.16633549
5803,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_17_gal_052_alma.fits,201.03188785606721,195.3491098772958,2.357471123429512,2.5273216608376172,0,1,1.9864035940268492,0.17127289979400792,0.029238787831670346,0,26736.021132137008,20.82496752084146,0.6153933272751226,200.7859014990227,195.82991596451956,0.14538570768635173,0.49372931003614473,10464177.859916834
5804,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_04_gal_203_alma.fits,195.81047808318738,202.46508265039188,1.6789115712655878,1.8230351518692838,0,7,1.806618741894703,0.30878390671273587,0.05326186910947303,0,198888.29549008573,25.15014958785757,0.801450448763309,195.99029779272558,202.31056102183902,0.15274641319835466,0.14208496862534045,177045323.13499656
5805,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_25_gal_000_alma.fits,193.78026205711953,199.98595504244238,1.1087483964536982,1.2441881794428036,0,4,1.6439953966705076,0.10854362306730937,0.0568950649862002,0,888911.442251265,16.731549103919892,0.5331335557508685,194.21049524661123,199.80703256168857,0.20107359241956355,2.8610478484226127,25126148.953401905
5806,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_8_flares_02_gal_003_alma.fits,185.50000003037974,234.99999967738216,1.1171267820594948,1.6959724113705457,0,4,2.07754052707068,0.2067630226489302,0.08722150513561239,0,407829.3751564407,47.170263469029294,0.5944632152781005,186.00555927938137,235.02574900307437,0.6252799929387998,2.947183718629973,10212622.938913634
5807,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_04_gal_055_alma.fits,199.02800606867055,203.4780393958105,1.2164578924571983,1.3503106457794503,0,5,1.6751743598485216,0.08513051222567188,0.04781728222158276,0,510014.79493832885,15.606231647357031,0.5096757985660764,199.5106968155414,203.264856809182,0.1856131746775176,0.016938108661030703,12247328.067523265
5808,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_07_gal_022_alma.fits,199.00000006920283,201.15009614058596,2.268045427433991,2.4122873970909025,0,1,2.0125344586100913,0.10405856724231377,0.02801717222187378,0,61017.53016024843,19.31851688902508,0.5981053431939085,198.8263494232708,201.05644359652666,0.1392607480350287,2.9786384949114773,14158544.100502042
5809,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_09_gal_064_alma.fits,193.86238158441446,200.02214920643144,1.8935798174929463,2.406590584535885,0,5,1.8981755923548616,0.2160758642275115,0.04363717313747404,0,113384.02234268199,26.495651535351932,0.7097259229228458,194.10050408191432,200.16153574739408,0.35297164094773703,2.879449398515664,69982634.9135892
5810,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_00_gal_026_alma.fits,202.979115630148,199.49999964102275,1.074122051968686,1.2254309567074169,0,5,1.6385022694433005,0.14488746485506995,0.06211823752048475,0,321904.3168203042,18.93079578130302,0.5624503480625312,202.74311976626967,199.37273427539867,0.21945027301425338,2.5290580109319207,8633883.357225291
5811,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_21_gal_020_alma.fits,202.49999996064503,199.6136934448802,1.7441618421432408,1.8735652756793377,0,1,1.889580965593832,0.13213274141713138,0.033631054908329724,0,269314.58419252094,15.534201857620074,0.5429622331995763,202.33058750670435,199.67751822211483,0.11914158593197291,0.5001476251737742,56907657.42443484
5812,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_01_gal_042_alma.fits,198.15314837895033,200.21646276504902,1.4980757131865698,1.5171440833085144,0,3,1.7529234376067335,0.09763027609952375,0.058600334794334207,0,864293.0566639886,15.394447586874646,0.5332501761315545,198.2185137680499,200.25174995244936,0.03684976700513168,2.7701447866222537,55874179.91698018
5813,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_09_gal_072_alma.fits,202.9804478238683,199.50000039445644,1.2716957298166112,1.569284110495371,0,7,1.733016245696317,0.09836005369392269,0.048967627235234595,0,559411.9488681356,19.98210214081934,0.5508269053557052,202.12390648296468,199.39131462042775,0.3456889421306729,0.18751323788247398,27687341.89765607
5814,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_7_flares_11_gal_007_alma.fits,210.00000005011248,198.99188498534514,1.1088875730001075,1.1624667966642037,0,6,1.631819918406698,0.049698616761211775,0.053278001985129574,0,801952.2409533337,14.583057411957261,0.4849626908777292,209.96170126383572,198.8770946245198,0.08464106707907718,1.1245631774115747,4298171.648943433
5815,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_01_gal_042_alma.fits,199.9637110323793,199.66572459049638,1.6680671519956922,2.155571512800209,0,6,1.9241235687447262,0.14210681282811236,0.0491605041231498,0,613634.2573805641,20.920595427222153,0.6570901766567528,200.08097838388306,199.80786598088721,0.34535101791610445,0.3135610614137235,225389176.44547424
5816,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_7_flares_00_gal_019_alma.fits,201.79931928263306,197.50000003706577,1.9171146764307774,2.655955127687086,0,4,1.824409149197301,0.37819043553462967,0.04639749116333846,0,27410.153869081623,97.39320011133456,1.5168389892931602,201.9486545329051,197.60853227563425,0.30028476680173377,2.197501690125375,171870017.4794712
5817,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_02_gal_171_alma.fits,201.41743133781728,196.70080235271223,2.205652524539211,2.3547189851579438,0,1,1.9744887062840564,0.14625469500993052,0.03916926218473112,0,61296.77097424781,18.71811421129927,0.576803716874775,201.27082634177438,196.50498918026454,0.11841449921230418,1.9093178480697042,20799195.387315173
5818,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_04_gal_049_alma.fits,200.9888488026229,199.62051978887558,1.7745961510196877,1.831026558899923,0,2,1.9367945310532835,0.1274615369367345,0.027959126638731492,0,3876665.8636852065,14.663393351734088,0.5509986017986676,201.02504652927036,199.69300247257772,0.06036670472874891,2.3763929185358657,1008083018.45984
5819,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_13_gal_140_alma.fits,198.86482970351446,198.7433973236898,1.4970417779491234,1.556515306975885,0,5,1.8352540019479877,0.06734053683575153,0.05187814715888606,0,863993.018741466,13.16626479591244,0.496101669103255,198.79991074435785,198.75013260727903,0.07978764348684238,3.0608486607263456,46026399.510670245
5820,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_15_gal_177_alma.fits,200.23135605732847,199.36747871649675,2.1111942024450685,2.2729994797458777,0,1,1.999881743775508,0.03613422134351541,0.04063513631649613,0,158681.16713641555,17.42337549211677,0.5623905260367541,200.234246389171,199.3738617689266,0.12257972971133227,2.5475604095215543,9229899.97494153
5821,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_11_gal_045_alma.fits,198.61799511815192,197.51279909202765,1.4227979851459294,1.7983461733975405,0,3,1.8254757661484744,0.10674554028397468,0.06667718740167439,0,1009991.6697503568,18.245576740596015,0.5355442575671943,198.63540353544604,197.692640290482,0.35161263404077137,3.0646949940090527,69243229.87010022
5822,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_36_gal_009_alma.fits,202.56492053526247,197.90802962641934,2.261658602981995,2.6160177321219438,0,1,1.9971257556891053,0.12030588288216358,0.04183534471519576,0,69810.62042355999,20.59951779618618,0.5786204405712397,202.4185584620679,197.84384396177353,0.24766358924164641,2.5939250002257856,17660972.352841716
5823,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_9_flares_07_gal_004_alma.fits,200.49999999918418,199.83686727676474,1.575236124215491,1.6291403839127128,0,2,1.6673961595472664,0.10374253256424978,0.06133253873793504,0,380302.1935289608,20.527861032057373,0.5429241478253735,200.45573048674265,200.00720503471132,0.06499623107566863,1.8741489067056463,14606522.987919925
5824,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_06_gal_169_alma.fits,199.00120815483396,200.98697216243022,1.1424583122645633,1.4091169073926464,0,7,1.7361159758422677,0.10065244743237003,0.05515416333264686,0,551357.0532643023,17.657072048553974,0.5313634583461779,199.13971199164885,200.74449763331208,0.3406544545524341,2.342749535263983,16771560.375055969
5825,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_00_gal_058_alma.fits,201.9879442934254,199.96362378349812,1.6466974166214081,1.8965790909023572,0,3,1.8492618528379419,0.11439826773908149,0.05149906649665463,0,300255.2978511464,17.0023768914888,0.5531779883730382,201.7848375743764,199.7084284368311,0.23746205365943476,3.082680799090601,43163898.88361541
5826,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_12_gal_066_alma.fits,199.37702046159995,201.21989303571482,1.7376491390758049,1.7602802330704115,0,5,1.8680034233739855,0.11611377886620382,0.04543403719503774,0,802871.5490649289,15.297548992568567,0.5543257644329306,199.30918432758307,201.0827966758764,0.028338556864069008,0.3277078808382512,131806582.84791882
5827,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_09_gal_186_alma.fits,201.50000000327657,198.09388990591478,1.1010959384081191,1.2386004376549489,0,6,1.6405432488730496,0.14084055208772478,0.0546601506961593,0,699882.1179572355,18.796724345525817,0.576155920655974,201.44365339695958,198.03567791496138,0.20238997427613667,0.3021061665285595,31761572.12750304
5828,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_17_gal_070_alma.fits,196.5098795762963,201.55232926787028,1.6132032467870712,1.8719813864421075,0,4,1.867611579320239,0.053956194224964976,0.047637631048750885,0,316026.2040246001,15.327819507764485,0.4912225746959327,196.7198503510086,201.5937915492438,0.25305315466011385,0.2065026642800741,11706781.189149844
5829,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_8_flares_17_gal_002_alma.fits,283.5000000017322,168.50102017028428,1.2704280282078104,1.3632664308993658,0,7,1.6161535135559095,0.09877579331995336,0.05106143367940333,0,2051661.438183651,20.621717253923904,0.5352058198163343,283.51697375298784,168.55067423789924,0.13266926352233144,2.4240653978345326,21205943.02975092
5830,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_14_gal_013_alma.fits,81.28987518130224,209.51735730062862,1.556118975520416,1.9367660286554724,0,7,1.734058059448609,0.08594796839724983,0.0672467327736278,0,1643532.88315791,25.84300866393411,0.5007949657101304,81.39231373654233,210.0781304342913,0.3882420027522579,1.3456399440123075,106204607.60846317
5831,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_8_flares_05_gal_007_alma.fits,204.00878832374076,200.6292460916467,1.760329622779779,2.23099960272085,0,3,1.836955471861192,0.10190451223440207,0.054386865016495,0,338048.2554178908,22.446629943050805,0.5166975423069435,204.00756718345377,200.6861757737965,0.3789314548226985,2.8696773642003066,25822655.56021136
5832,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_10_gal_064_alma.fits,198.98657563593676,196.9999999544362,1.7190757656482312,1.9857884089056788,0,4,1.7467924304439069,0.267192937599906,0.05790535781593285,0,877877.802439423,29.0672744129492,0.7067169142199149,198.98832489997528,197.26306847239226,0.2365652445066013,2.363527658591255,389542378.7379575
5833,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_8_flares_17_gal_000_alma.fits,199.99999999703954,197.50000000222335,1.3820771117730912,1.7096148462692977,0,4,1.7168099106765344,0.09451707178791532,0.07964957323528311,0,290598.08149214764,25.928913204782678,0.5653878195212589,200.1186840098655,197.4297360477724,0.33169768793560095,2.395761199054511,6374968.344903237
5834,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_03_gal_020_alma.fits,200.48799738911717,199.71447333759437,1.8739086508129774,1.9539271163645593,0,1,1.8857302311687625,0.12357832211912875,0.033144580386060836,0,2224250.1300941943,17.079623205775654,0.5894227473467321,200.48489869060728,199.86598788926497,0.05741813995818981,2.0041158045821574,650353341.4583095
5835,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_08_gal_077_alma.fits,201.49069484554028,203.49929106759296,3.903028692034232,4.399624473012857,0,1,1.861590266002312,0.26066204931114756,0.043673430576858144,0,4256.240468847388,76.92049068969239,0.9961508667833663,198.65864603120326,201.77620610989837,0.3948036865172835,0.7602266278622614,26575024.58222583
5836,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_7_flares_11_gal_022_alma.fits,193.50731682596717,205.50000013369947,1.109060276035114,1.4529007537824095,0,6,1.7434062602302636,0.20775570248747768,0.06768080899301702,0,556340.683040827,34.14759494530819,0.640621263670307,194.37400438573164,204.8025104181524,0.43663073512008893,2.4828009984175803,38165267.17642015
5837,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_15_gal_084_alma.fits,202.51617388103222,198.49364288388367,2.6024042318651106,3.0105880366132944,0,1,1.999515670198566,0.11708033578843573,0.04127432003270818,0,34104.88442717263,24.506834570144328,0.5980674928570634,202.90191902888188,198.38725440332286,0.2613033734441067,0.22317101291980612,10878062.71438432
5838,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_16_gal_092_alma.fits,338.9916919152656,117.98741242829306,1.5477868021779586,1.6054169697590301,0,3,1.6576724391108568,0.23144714299326052,0.06429562596571965,0,984427.889398239,29.01202116588106,0.691760511820484,338.61355662906743,118.32501996115676,0.09301425386360156,0.7871619223179879,171877174.88221452
5839,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_04_gal_180_alma.fits,201.34285753449635,203.97956315689723,1.876280822822871,2.074173695626664,0,5,1.8263715857448015,0.253278217773577,0.04266345546508106,0,896559.9747538797,25.203642630028202,0.7576868416210385,201.50911024864894,202.93143302209194,0.19115938072436298,2.734754095840179,586968933.4686177
5840,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_09_gal_081_alma.fits,197.5000000274568,193.00269999707882,1.6352341464765832,1.6773727201953796,0,3,1.6938584617458048,0.14078049412395494,0.05671924484740315,0,216269.90227810474,22.97679699529624,0.6538379485384384,198.00445408599538,194.17482534841082,0.034619948701846676,1.548044543324073,50119598.129891306
