,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
155,z_5/flares_02/gal_001,145.21220353248384,228.7432617289127,0.43123811016525043,0.44791063319048635,1,4,2.2924574905438884,-0.09580110103722671,0.0,3.6166420756103608
156,z_5/flares_02/gal_028,149.2500000401856,150.7655752914584,2.267021790286262,2.693803668221652,0,2,3.110524021996428,-0.10732122758639048,0.007007200944272126,2.4994873575698606
157,z_5/flares_02/gal_117,150.27677719484865,152.77847487992136,1.7631209482934875,1.9753817466486907,0,1,2.4391876800318943,0.013254431815277157,0.024164675301070113,4.17059783015174
158,z_5/flares_02/gal_110,149.75024209161896,152.25761720039264,1.9897900342084849,2.150016493916431,0,1,2.8812735430589784,-0.07815076760755998,0.021323763392162062,2.8907304780103185
159,z_5/flares_02/gal_054,151.23703814136007,150.25973255775,2.4478292080138453,2.962461635492038,0,1,2.9713887926666134,-0.09923587079916564,0.005983729903910911,2.41999401193124
160,z_5/flares_02/gal_143,150.7349825546097,150.27101448714652,0.9320823246372859,1.0224435950867499,1,1,3.1790565106292474,-0.16849394203914933,0.027569990637097874,2.4165657774470977
161,z_5/flares_02/gal_163,152.22594396124452,151.25000001779938,2.3378094316677323,3.0817106493965345,1,2,3.275380543623341,-0.13771459446760412,-0.040648962803494636,1.7526559831373882
162,z_5/flares_02/gal_080,151.24688572245014,150.25341028999966,2.017340028848647,2.177601407219882,0,1,3.0192837987989876,-0.08840225393471157,0.002423424141367449,3.1675734980192627
163,z_5/flares_02/gal_003,151.240903903436,152.24822670894372,3.0217208644103954,3.9958380412282963,0,1,2.6590191270526207,-0.06679794377184395,0.0023579316106942983,2.1952556533460927
164,z_5/flares_02/gal_119,152.2286660392079,150.25874775754556,1.8839620578472767,2.216173795331227,1,1,3.512354833417896,-0.20049352003613827,-0.7119584224158471,1.6356704447631831
165,z_5/flares_02/gal_112,155.75461874042753,148.27077093267738,3.001940355622193,4.281285165491386,0,1,2.597934827647249,-0.0015143708166747269,0.024986095959543816,2.88391013492061
166,z_5/flares_02/gal_056,151.75071150487702,151.24812795542212,2.074971496503848,2.214292464037119,0,1,2.9725608107787393,-0.10157327563851615,-0.04730682121098406,2.682857112852823
167,z_5/flares_02/gal_145,150.7525448712284,153.24521783624843,1.7019522655061994,1.9377451708801086,0,1,2.7064175770654515,-0.0014640907103109304,-0.004232008785642413,4.2844354485723875
168,z_5/flares_02/gal_165,150.74928008297647,150.26212797232114,2.4341762083024068,2.870560134854094,0,1,2.5610068252181595,-0.03416483555948362,0.006378495955190704,3.7605392717989563
169,z_5/flares_02/gal_082,151.25183409519056,150.76263374873662,1.126903378670768,1.3063232861390048,0,1,3.2170963467944222,-0.17013617122690547,-0.013943307643829454,2.578116233254533
170,z_5/flares_02/gal_171,151.73501296410487,147.75292078521022,2.5214665916826657,2.8952438218704266,1,1,2.7775094868287384,0.0710024179663754,0.007116449264033658,2.9300111519072582
171,z_5/flares_02/gal_191,151.7301417039688,149.7283376550221,1.8371198528025463,2.048844278190644,0,1,3.1041458881815913,-0.07987139053784133,0.006703242603539168,2.2798209316140134
172,z_5/flares_02/gal_005,150.2462894106535,150.2324299438446,2.1392361853879813,2.7228177670960574,0,1,2.5242303471137104,0.015920842364627038,0.03138463078195125,2.371380420969973
173,z_5/flares_02/gal_114,148.7499999858868,149.76258680945816,1.8707852066452766,2.1372621223819603,1,2,3.713095740143589,-0.1450367409852139,-0.0404614598575819,1.4786699144246718
174,z_5/flares_02/gal_031,147.254505308259,152.24999999962927,7.32432289115693,10.462555618203682,1,15,3.1750965925898242,-0.12181418632402147,0.05384498752688635,1.9978812351544855
175,z_5/flares_02/gal_058,148.74999952084417,146.75000016719508,2.5873856566202273,2.893057201022336,1,2,3.4204156749384627,-0.04203456032502395,-0.8747769390041603,1.5719122355953832
176,z_5/flares_02/gal_051,150.23799779563592,152.24999999824811,4.810657524417054,4.94267492026462,1,4,3.2817014721939906,-0.12042847232197515,-0.5648621964534538,1.5988104652743367
177,z_5/flares_02/gal_120,150.22832247334935,151.20325525283133,1.362961709360122,1.5316921799072656,0,1,2.772960602749572,-0.039257403421192626,0.04069589471558606,2.8384431781539665
178,z_5/flares_02/gal_147,154.74275443102616,149.22500327464513,2.0675502814521596,2.382466102624546,1,1,2.632036499274818,-0.057606086462898026,-0.0064075029803006035,2.3944224028578196
179,z_5/flares_02/gal_140,151.72513650387575,149.73547345746132,2.199698362591691,2.4403659130635837,0,1,3.1410287010692084,-0.15493089064568347,-0.03430745974745165,2.416835249065112
180,z_5/flares_02/gal_167,153.23047315824812,150.24338184873682,1.6801225329888587,1.852394119523671,1,2,3.2804096207086224,-0.10663385104922393,0.0019102586620760485,2.0809484101557647
181,z_5/flares_02/gal_084,150.27477187101948,147.74999987114995,1.7702852401863447,2.015812079807434,1,3,3.674406587955383,-0.08181824213137909,-0.028599416973954208,1.6023812504791322
182,z_5/flares_02/gal_173,153.74239637518411,151.72532257605914,1.672300527207873,1.9405646809457144,0,1,2.1075182160352974,0.007520239824530053,0.014648596024192445,4.602872492878402
183,z_5/flares_02/gal_193,150.71923907506192,149.76858900573586,1.6591410214992142,1.8143443089458022,1,1,3.3727343741796423,-0.09139012469770606,-0.1997642319196849,2.026703087482647
184,z_5/flares_02/gal_007,151.26451881814563,149.75738864120194,2.099021484543697,2.1994336361156783,0,3,2.999263931079508,-0.07518343928490648,0.0027656622193286875,2.1326827599972105
185,z_5/flares_02/gal_116,150.74680008135033,149.76139513642636,1.4725924895238431,1.7377556597288886,0,1,2.6413997759192775,-0.061065074855717244,-0.01705010824174701,3.315175792576172
186,z_5/flares_02/gal_033,264.19540583671153,73.17022820902358,0.4566588818422652,0.6135934422312276,1,3,2.21808931652551,-0.14686578519432036,0.0,1.8836787971980091
187,z_5/flares_02/gal_053,148.2869303864011,190.75887319108432,0.7693332812001118,1.0645828232403185,1,3,3.1291967840280366,-0.21409982138330944,0.09432894921247031,1.38372170743024
188,z_5/flares_02/gal_122,150.2600694448211,150.75967034222384,2.5439272980876853,2.6842074287347524,0,1,2.4789866108202157,0.07169124177619692,0.014316848365977,3.5817304902321747
189,z_5/flares_02/gal_149,150.2710592694695,148.24656102468484,2.734185364630369,3.008882820781787,1,2,3.0909506479241147,-0.09027915614002341,-0.037371513642516535,2.1799506404747104
190,z_5/flares_02/gal_142,154.25000011144803,157.75198967377696,3.1025003109380145,3.9515930067717764,0,1,2.327611314132183,0.0385897470413061,0.021344432659587662,2.731315617146633
191,z_5/flares_02/gal_169,150.2223763496618,152.74919538933702,2.1659800238452114,2.468649702996006,0,1,2.501097211625951,-0.012741024212952787,0.008536836145614585,4.0208955777591795
192,z_5/flares_02/gal_086,150.26371688933668,150.76214899200795,2.7013508711817096,3.1550220222760674,0,2,3.498134316210723,-0.18270175864525925,-0.3272401821964174,2.3945329770958383
193,z_5/flares_02/gal_175,152.7500000268832,150.2640540438053,2.7333183990923255,3.7487731448240966,0,1,3.0507613612024724,-0.11021407978807893,0.008231607080353125,2.853774635174348
194,z_5/flares_07/gal_195,152.74823132642086,149.24225620287797,2.735064329331691,3.3232176995068694,0,1,2.828048822455447,-0.031525341339667695,0.012867024962661172,2.97948426179097
195,z_5/flares_07/gal_009,150.19987115531373,150.28652997813947,1.162110272292553,1.2774035573434195,0,1,2.5679909220709662,-0.16504064343013047,-0.04140470027153648,3.2353308286402114
196,z_5/flares_07/gal_118,155.2355770814258,153.2378334440193,3.1040647055581054,3.678199598680856,0,2,2.9463082807261753,-0.00982008858793602,0.019657787885603635,2.3797913086526217
197,z_5/flares_07/gal_035,151.75033997604697,152.72412266089316,1.8474757372118618,2.1012236835260856,0,1,2.3546562896147427,0.0580468782456172,0.006772994266070508,3.8685293154094778
198,z_5/flares_07/gal_124,150.26088762652566,150.75824868835178,1.9280357260748162,2.1058599336039943,0,2,2.456401468774546,0.013307363290587867,0.010897274703363487,3.419432621763544
199,z_5/flares_07/gal_144,148.74501275701164,152.73088333859732,2.2121823649933723,2.5627584654226814,0,1,2.796636220886271,-0.014263964764074167,8.765026083875378e-05,3.5884648804371806
200,z_5/flares_07/gal_061,150.79049693079006,150.76683907126332,0.8466119524773967,0.959763471641557,0,1,2.553586749941019,-0.0994827477379038,0.03711340263555338,3.8198291111852374
201,z_5/flares_07/gal_088,146.24999990238297,144.74284432427214,3.8644624374383314,4.721267392055314,0,2,2.326400021936847,-0.05896961293811818,0.0489295654622213,2.133685242526985
202,z_5/flares_07/gal_081,167.75235152103704,135.37595067142132,1.8335744063912858,4.142860884951528,1,9,0.0,-0.43285450544082327,-99.0,3.82729232674959
203,z_5/flares_07/gal_150,151.73390787834865,152.2107949617474,1.6364091871559303,1.8630076466489291,0,1,2.688605522096073,0.007476682736477311,0.05160635895266954,3.293510244740686
204,z_5/flares_07/gal_177,150.23121487177747,151.2812218622592,2.0589386641201126,2.684018067952719,0,1,3.002706960920672,-0.004151564963007305,-0.047536580804519175,2.1888806327577943
205,z_5/flares_07/gal_170,150.75066378543556,150.27885250950504,0.9738279709502509,0.9877929352325875,0,1,2.5665848230135024,-0.08775940997379357,-0.00229421381615958,3.7640113641856665
206,z_5/flares_07/gal_197,149.73929010930556,145.69314909409243,2.19003801839954,2.5344633846299987,0,1,2.39715392754925,0.04751370972703609,-0.0005774601603430541,3.9726878037301465
207,z_5/flares_07/gal_010,150.24867367719173,150.7811037145384,1.7220139997123736,1.7761318726203268,2,1,3.241927833314256,-0.22476404098221825,-0.8332945584492384,1.3046366287512465
208,z_5/flares_07/gal_037,149.27607541545024,151.2512053483265,1.6992192410865634,1.9400346978339442,1,3,3.3055114893058564,-0.12206823231157019,-0.11027843741022764,2.2205270926016727
209,z_5/flares_07/gal_030,149.2499999997698,150.75168567742583,3.745024457745525,4.348308572264089,1,9,3.5935533344143797,0.001584749223642698,0.04704690282170908,1.8258265466096952
210,z_5/flares_07/gal_126,150.2672922568497,149.2665530328133,2.1735401329507877,2.308208147181545,0,1,3.193879673773611,-0.1410204424422121,-0.0335960674636341,2.114539290644379
211,z_5/flares_07/gal_146,150.72919794906372,150.7266317507199,2.0631295449093523,2.2837789216887807,0,1,3.3390435527462516,-0.04796083881368173,-0.021055950153758267,2.281861929492241
212,z_5/flares_07/gal_063,155.25191132568216,153.74266229121582,3.375294664149556,3.616787329058153,1,1,2.608803104383192,-0.08968811966150615,-0.009637688893708925,1.876606154114583
213,z_5/flares_07/gal_083,160.75000000077972,149.74148091256387,3.407619909535969,3.9039571083218205,1,3,2.559686332200655,-0.02454790798724905,0.011610341921027223,1.8250973079553257
214,z_5/flares_07/gal_152,150.24152494934663,150.74314493495837,1.9594526953605333,2.455145593981998,0,1,3.388498663292674,-0.13921251338309973,-0.08165968487788977,2.245231055646293
215,z_5/flares_07/gal_179,150.2653511862507,150.762715730849,2.1088276794816116,3.2815138423305634,1,2,3.336881796907364,-0.0702481958601093,-0.030188959207279483,1.9649399283523692
216,z_5/flares_07/gal_172,154.75459598064757,140.7421609746153,2.639457257953433,3.203689708556771,0,2,2.73704344960351,-0.022763531449609915,0.0028428633269831616,2.761667841654063
217,z_5/flares_07/gal_199,153.74917242708636,149.22690193157726,1.4070296530337616,1.71498986457195,0,1,2.8681362663191035,-0.09146576590820596,0.019338154224247724,3.3881222347271174
218,z_5/flares_07/gal_012,153.75000012895825,147.749999527574,3.3923997324237947,3.855146226855633,1,2,2.9280301372957265,-0.02831024065554578,-0.008714422997958072,2.055108397232068
219,z_5/flares_07/gal_039,150.2500000120684,149.76043247590297,2.595069736758826,2.7191875383900026,1,3,3.2641704489031276,-0.15763526130749225,-0.4563852241534336,1.6507402233445354
220,z_5/flares_07/gal_032,152.24986267756367,150.75594320219267,2.4975322926248364,2.9139210268604376,0,1,3.068854904115379,-0.07971683811970694,-0.016100553399474967,2.3788745635789326
221,z_5/flares_07/gal_101,151.73984184699145,151.25000020392133,2.0947044992751107,2.423673782660469,1,2,3.1681810365706258,-0.15544409268764053,-0.022069497142519417,3.0058288617183004
222,z_5/flares_07/gal_128,153.26108201375138,155.23621166899375,3.073148564244216,3.6741675036448056,0,1,2.959653465518912,-0.01267028613366421,-0.03710339161032279,2.6514042850607376
223,z_5/flares_07/gal_121,152.22142440144995,150.72956483604415,1.7429251924094855,1.86651861999378,1,1,3.250148474150728,-0.07231179783747387,-0.09857453171702585,2.0553773402828117
224,z_5/flares_07/gal_148,151.71493679362507,150.7376377272222,1.8901209602268254,2.0655212121700846,0,1,2.7163584853423037,-0.05630191062478327,-0.009541689076628624,2.957213486524684
225,z_5/flares_07/gal_065,150.2485974120599,150.73969180821393,5.933180342231362,8.252454452601539,1,2,2.928111429391752,-0.011219753830377755,0.04024304429724558,1.8125249318905396
226,z_5/flares_07/gal_085,152.265550677286,146.76123747631004,2.3597375090465147,2.793407618802236,0,1,2.998481434546564,-0.0270920982824489,0.00797475943026284,3.000097984340874
227,z_5/flares_07/gal_154,155.73541091435675,150.7500001723788,2.712125268042419,2.827176791303509,1,3,2.7996857813698455,-0.036601116940908555,0.01608501459297686,2.832996133963227
228,z_5/flares_07/gal_174,151.7485288035238,152.22248437500852,1.9609901672247307,2.2301480029055556,0,1,2.497665295469766,-0.014928183770496109,0.018588034836322636,4.659856528655268
229,z_5/flares_07/gal_091,142.75000004302552,140.7568121046786,3.3622889654992854,4.864024758063033,1,2,2.5557967592697786,-0.07609772545838624,0.03518516999326674,1.7945842458250403
230,z_5/flares_07/gal_014,150.24918883754623,151.23817585506453,2.170352707383638,2.541143257303221,1,1,3.384328233253538,-0.1081520259821783,-0.017010926757255372,2.1277147557369855
231,z_5/flares_07/gal_034,152.24972905761877,150.25698643572522,2.1364110475521407,2.358194025205013,1,1,3.2981632799905607,0.04357378917643666,0.028194413373560417,2.201386024042807
232,z_5/flares_07/gal_103,147.2491040507918,151.75559805270672,2.124747582401679,2.400054038111258,0,1,2.959681912373458,-0.10494065955221843,-0.007659920044656175,2.3054310854348206
233,z_5/flares_07/gal_123,151.7409265324249,149.73972965175088,1.3752130118018235,1.55246391983117,0,1,3.08533653787935,-0.05308521254583769,-0.0010307864929426978,2.6163963100110577
234,z_5/flares_07/gal_040,150.7300542106639,149.74855020660755,0.7391886936738082,0.8014739764839827,1,1,4.19230783313259,-0.18410749307360616,-0.4593421442189422,1.3181925497344895
235,z_5/flares_07/gal_067,170.2550164441614,121.25441706049159,4.824262984196209,6.170531265820562,0,2,2.224926320401484,-0.015575086331483688,0.010830296480087915,2.5343702926621847
236,z_5/flares_07/gal_060,148.7601599045122,144.72917130167406,1.9614113654399907,2.3372501077927836,1,3,2.3221775551423027,0.035610843610514226,0.007345863964328909,3.655884887124695
237,z_5/flares_07/gal_087,150.7423510154946,150.2761610006258,1.2102889683847875,1.2652179422724688,1,1,2.798468205085344,-0.1740892827626604,-0.01778872763581448,2.795156337578298
238,z_5/flares_07/gal_156,147.7614194891653,152.74933227730875,3.1852735452162975,3.445209524130424,0,1,2.8413479965657835,-0.02214107818550951,0.007881102950405996,2.5915108305468877
239,z_5/flares_07/gal_176,150.743146013238,149.249999968969,2.4093186405615197,2.946713968214787,0,2,2.367417294096044,0.0028704478114929483,0.02688446277766255,2.249781103203468
240,z_5/flares_07/gal_093,150.2616422769933,147.75000000534595,5.209220970522975,6.295896575248564,1,3,3.077994779122934,-0.07678734866733189,0.017226194897962614,1.7029565850810207
241,z_5/flares_07/gal_016,150.25286304085998,154.75000023776678,3.035194284749204,3.4968413461530656,0,2,2.629049628061311,-0.05614682808004587,0.007671706954447466,2.308679077059487
242,z_5/flares_07/gal_036,151.2338329496448,151.71529782469736,1.8255920857996502,2.131965027468191,1,1,3.310411928190607,-0.13215818572839894,-0.6539111671639901,1.4850376409828894
243,z_5/flares_07/gal_105,150.25827080200492,150.74973738572055,1.7355435346385837,2.0179724000216157,1,1,3.362517885263631,0.019354087859474137,-0.024516468726998683,2.2569954926608586
244,z_5/flares_07/gal_125,149.2385991596426,151.22723748706272,2.168305739266434,2.453188445083434,1,2,3.181787938168235,-0.03397194440246297,0.023754913236522533,2.717244695484903
245,z_5/flares_07/gal_042,149.75971107212024,151.7610433364161,3.51856141448658,4.31753555908348,1,2,3.2767663331968984,-0.09245598296453193,-0.47826045106600046,1.5494364661963431
246,z_5/flares_07/gal_069,152.20343121924995,152.20223891550054,1.5192850751157991,1.7491248514100481,0,1,2.6465314670520046,-0.002856482782160483,0.039413949663991886,3.560104212367053
